timestamp,proba_long,proba_short,confidence_ratio,decision,base_prob_threshold,base_ratio_threshold,ict_mode,cooldown_blocked,cooldown_remaining_minutes
2025-10-12 07:30:00,0.6360418521146938,0.557897025691624,1.1400703406263795,HOLD,0.8,1.5,False,,
2025-10-12 07:45:00,0.49289622039466463,0.6129139647114051,1.2434949576619632,HOLD,0.8,1.5,False,,
2025-10-12 08:00:00,0.42907797434645284,0.6466197336689329,1.5069981968984245,HOLD,0.8,1.5,False,,
2025-10-12 08:15:00,0.2689368841731824,0.7499138314200665,2.788438014836069,HOLD,0.8,1.5,False,,
2025-10-12 08:30:00,0.24461232645212913,0.7869267037979198,3.2170361780681653,HOLD,0.8,1.5,False,,
2025-10-12 08:45:00,0.2748167240201772,0.7564455894783186,2.752545690861157,HOLD,0.8,1.5,False,,
2025-10-12 09:00:00,0.31601683520457136,0.7452175549374678,2.3581577685728554,HOLD,0.8,1.5,False,,
2025-10-12 09:15:00,0.42773284787740967,0.6766067227063786,1.581844195656204,HOLD,0.8,1.5,False,,
2025-10-12 09:30:00,0.37992239719439963,0.7031910460524479,1.8508807357641444,HOLD,0.8,1.5,False,,
2025-10-12 09:45:00,0.37793940957674316,0.7014943381122375,1.8561026459184176,HOLD,0.8,1.5,False,,
2025-10-12 10:00:00,0.30639323739784236,0.7684108078609541,2.5079235246409692,HOLD,0.8,1.5,False,,
2025-10-12 10:15:00,0.3022663607802109,0.7961026822255141,2.6337786320998844,HOLD,0.8,1.5,False,,
2025-10-12 10:30:00,0.39354978153600056,0.7556418348019168,1.9200667113895815,HOLD,0.8,1.5,False,,
2025-10-12 10:45:00,0.4410034809626394,0.7591575735937955,1.7214321572625166,HOLD,0.8,1.5,False,,
2025-10-12 11:00:00,0.5233361236044342,0.7013150325534143,1.3400852739214049,HOLD,0.8,1.5,False,,
2025-10-12 11:15:00,0.37126995329897505,0.7734004601734955,2.083121602761897,HOLD,0.8,1.5,False,,
2025-10-12 11:30:00,0.38304986682499037,0.7210020883435994,1.8822669077522853,HOLD,0.8,1.5,False,,
2025-10-12 11:45:00,0.311443409417131,0.7421926800258559,2.383073963308056,HOLD,0.8,1.5,False,,
2025-10-12 12:00:00,0.3292047922991089,0.7195531669310283,2.1857311429332316,HOLD,0.8,1.5,False,,
2025-10-12 12:15:00,0.8651064788295502,0.5233708630917785,1.6529511668245942,LONG,0.8,1.5,False,,
2025-10-12 16:00:00,0.8435524670544214,0.8700031292305532,1.0313562738646171,HOLD,0.8,1.5,False,,
2025-10-12 16:15:00,0.8455625147322269,0.9095174367399316,1.0756359475419248,HOLD,0.8,1.5,False,,
2025-10-12 16:30:00,0.8351276792408864,0.9185690236352423,1.0999144759160688,HOLD,0.8,1.5,False,,
