timestamp,proba_long,proba_short,confidence_ratio,decision,base_prob_threshold,base_ratio_threshold,ict_mode,cooldown_blocked,cooldown_remaining_minutes
2025-10-12 03:30:00,0.4017594011050105,0.2634160266629552,1.525189663645894,HOLD,0.8,1.5,False,,
2025-10-12 03:45:00,0.3956752038811079,0.2634160266629552,1.5020923703605182,HOLD,0.8,1.5,False,,
2025-10-12 04:00:00,0.4076520896544647,0.2634160266629552,1.5475599371030742,HOLD,0.8,1.5,False,,
2025-10-12 04:15:00,0.4035848288619812,0.2479430778277247,1.6277317858512637,HOLD,0.8,1.5,False,,
2025-10-12 04:30:00,0.4299882411943257,0.24146754376262333,1.7807289314916344,HOLD,0.8,1.5,False,,
2025-10-12 04:45:00,0.42708899823385377,0.24659253686447788,1.7319623848493557,HOLD,0.8,1.5,False,,
2025-10-12 05:00:00,0.32751845881422903,0.2622079403101231,1.2490791027413615,HOLD,0.8,1.5,False,,
2025-10-12 05:15:00,0.31490531019638346,0.2622079403101231,1.2009754922903295,HOLD,0.8,1.5,False,,
2025-10-12 05:30:00,0.3535002314502076,0.2532230022391617,1.3960036344420914,HOLD,0.8,1.5,False,,
2025-10-12 05:45:00,0.32730354247907195,0.2622079403101231,1.248259461906294,HOLD,0.8,1.5,False,,
2025-10-12 06:00:00,0.35560804853707917,0.24932150176950604,1.4263031708586187,HOLD,0.8,1.5,False,,
2025-10-12 06:15:00,0.26830670442219723,0.29885193936210863,1.1138444714070455,HOLD,0.8,1.5,False,,
2025-10-12 06:30:00,0.26647287352683824,0.32142144578936593,1.206207001618097,HOLD,0.8,1.5,False,,
2025-10-12 06:45:00,0.26293466954748596,0.3031196124804996,1.1528324241233479,HOLD,0.8,1.5,False,,
2025-10-12 07:00:00,0.26811542510157405,0.3031196124804996,1.1305564100449068,HOLD,0.8,1.5,False,,
2025-10-12 07:15:00,0.29578657285805593,0.30451274424148284,1.0295015804778078,HOLD,0.8,1.5,False,,
2025-10-12 07:30:00,0.2775328644082037,0.296712885950555,1.0691090101464191,HOLD,0.8,1.5,False,,
2025-10-12 07:45:00,0.27194544255160774,0.3029260506234515,1.1139221447550625,HOLD,0.8,1.5,False,,
2025-10-12 08:00:00,0.2591377935699511,0.299510221704606,1.1557952145014188,HOLD,0.8,1.5,False,,
2025-10-12 08:15:00,0.29215431287652266,0.29373449897455356,1.00540873787716,HOLD,0.8,1.5,False,,
2025-10-12 08:30:00,0.253842398965189,0.3033009790991419,1.1948397128910504,HOLD,0.8,1.5,False,,
2025-10-12 08:45:00,0.45097454789924635,0.28595996981373834,1.5770548171234988,HOLD,0.8,1.5,False,,
2025-10-12 09:00:00,0.42731969694130306,0.2934602389987324,1.4561417192301436,HOLD,0.8,1.5,False,,
2025-10-12 09:15:00,0.47262557115972675,0.28595996981373834,1.6527682929452472,HOLD,0.8,1.5,False,,
2025-10-12 09:30:00,0.38615362786573115,0.3000225308334405,1.2870820961113314,HOLD,0.8,1.5,False,,
2025-10-12 09:45:00,0.42071943832932596,0.28492090503530726,1.4766183558106787,HOLD,0.8,1.5,False,,
2025-10-12 10:00:00,0.24520905747189106,0.31637589342972194,1.2902292300764173,HOLD,0.8,1.5,False,,
2025-10-12 10:15:00,0.3343580184250024,0.27008768281505724,1.2379610019237877,HOLD,0.8,1.5,False,,
2025-10-12 10:30:00,0.37334795773848073,0.2668871786721231,1.398898064703015,HOLD,0.8,1.5,False,,
2025-10-12 10:45:00,0.3989124028973005,0.2624259732261428,1.520094973806354,HOLD,0.8,1.5,False,,
2025-10-12 11:00:00,0.3954555410735078,0.2756470374237202,1.4346446265831614,HOLD,0.8,1.5,False,,
2025-10-12 11:15:00,0.3793534686714073,0.27531242803654604,1.377901721970395,HOLD,0.8,1.5,False,,
2025-10-12 11:30:00,0.3825766470011259,0.27531242803654604,1.3896090697015,HOLD,0.8,1.5,False,,
2025-10-12 11:45:00,0.3979778045682365,0.27615787120674345,1.441124248348125,HOLD,0.8,1.5,False,,
2025-10-12 12:00:00,0.3798974622841307,0.27441079581284783,1.3844115030489774,HOLD,0.8,1.5,False,,
2025-10-12 12:15:00,0.4738758568734079,0.09526903578946967,4.974080538829035,HOLD,0.8,1.5,False,,
2025-10-12 12:30:00,0.49133877011918087,0.09526903578946967,5.157381577839899,HOLD,0.8,1.5,False,,
2025-10-12 12:45:00,0.41685188623534586,0.11742339591617454,3.549990042298942,HOLD,0.8,1.5,False,,
2025-10-12 13:00:00,0.40010609024317617,0.12081632889138384,3.3116888579099197,HOLD,0.8,1.5,False,,
2025-10-12 13:15:00,0.392970147808164,0.1082288887285621,3.6309173310809153,HOLD,0.8,1.5,False,,
2025-10-12 13:30:00,0.4080477247092158,0.0993320988526607,4.107914052178369,HOLD,0.8,1.5,False,,
2025-10-12 13:45:00,0.3589527800762171,0.09555976557585276,3.7563170850528103,HOLD,0.8,1.5,False,,
2025-10-12 14:00:00,0.4108253827902177,0.09705678856692809,4.232835114948421,HOLD,0.8,1.5,False,,
2025-10-12 14:15:00,0.28152754210496367,0.10508079641288347,2.679153106137354,HOLD,0.8,1.5,False,,
2025-10-12 14:30:00,0.2979478196907258,0.10508079641288347,2.8354164591599518,HOLD,0.8,1.5,False,,
2025-10-12 14:45:00,0.3064104755992236,0.10508079641288347,2.915951211439962,HOLD,0.8,1.5,False,,
2025-10-12 15:00:00,0.2794664065582875,0.16126004727552162,1.7330170198995651,HOLD,0.8,1.5,False,,
2025-10-12 15:15:00,0.2578392764886651,0.2014084419827382,1.2801810785605667,HOLD,0.8,1.5,False,,
2025-10-12 15:30:00,0.2533376792511236,0.21043478145616784,1.2038774079934698,HOLD,0.8,1.5,False,,
2025-10-12 15:45:00,0.2531043607224549,0.22050480663715968,1.1478405599517734,HOLD,0.8,1.5,False,,
2025-10-12 16:00:00,0.22212149877118012,0.2263620573390765,1.0190911667324234,HOLD,0.8,1.5,False,,
2025-10-12 16:15:00,0.19924379496184833,0.29634928655844023,1.4873702170508543,HOLD,0.8,1.5,False,,
2025-10-12 16:30:00,0.19924379496184833,0.2724462129084706,1.3674012430883444,HOLD,0.8,1.5,False,,
2025-10-12 16:45:00,0.19924379496184833,0.30328679275826226,1.5221894002587952,HOLD,0.8,1.5,False,,
2025-10-12 17:00:00,0.20191049112268183,0.2714418015390692,1.3443670015845774,HOLD,0.8,1.5,False,,
2025-10-12 17:15:00,0.18706718901548924,0.30265763974748655,1.6179087382471244,HOLD,0.8,1.5,False,,
2025-10-12 17:30:00,0.18706718901548924,0.30265763974748655,1.6179087382471244,HOLD,0.8,1.5,False,,
2025-10-12 17:45:00,0.18706718901548924,0.2856413546745795,1.526945244528843,HOLD,0.8,1.5,False,,
2025-10-12 18:00:00,0.18706718901548924,0.28292900268983256,1.5124458980693076,HOLD,0.8,1.5,False,,
2025-10-12 18:15:00,0.19383971772009623,0.2530493185171395,1.3054564951572087,HOLD,0.8,1.5,False,,
2025-10-12 18:30:00,0.19383971772009623,0.253391755452132,1.3072230935562374,HOLD,0.8,1.5,False,,
2025-10-12 18:45:00,0.20586372625535002,0.23066811856135466,1.1204893778869895,HOLD,0.8,1.5,False,,
2025-10-12 19:00:00,0.20744215524526474,0.22485159230913335,1.0839242970807208,HOLD,0.8,1.5,False,,
2025-10-12 19:15:00,0.19116750115604234,0.23818641925443598,1.2459566496086278,HOLD,0.8,1.5,False,,
2025-10-12 19:30:00,0.1928246954530387,0.22839985209829752,1.1844948156753237,HOLD,0.8,1.5,False,,
2025-10-12 19:45:00,0.1906949526363111,0.22175715288133613,1.1628894725088301,HOLD,0.8,1.5,False,,
2025-10-12 20:00:00,0.1906949526363111,0.22175715288133613,1.1628894725088301,HOLD,0.8,1.5,False,,
2025-10-12 20:15:00,0.17973028417561165,0.27861798024865114,1.5502005214458898,HOLD,0.8,1.5,False,,
2025-10-12 20:30:00,0.17160276969644006,0.28974829072344344,1.688482599878773,HOLD,0.8,1.5,False,,
2025-10-12 20:45:00,0.1665748868938059,0.29790863274318186,1.7884366503163427,HOLD,0.8,1.5,False,,
2025-10-12 21:00:00,0.17494846848578435,0.2833657526317714,1.619709821322595,HOLD,0.8,1.5,False,,
2025-10-12 21:15:00,0.17285278136913923,0.28226180878329765,1.6329607574002976,HOLD,0.8,1.5,False,,
2025-10-12 21:30:00,0.21643940636758957,0.27900482914413355,1.2890666899644239,HOLD,0.8,1.5,False,,
2025-10-12 21:45:00,0.22167691320343835,0.27900482914413355,1.2586102229242246,HOLD,0.8,1.5,False,,
2025-10-12 22:00:00,0.1717133137561412,0.29384787948250163,1.7112702157726098,HOLD,0.8,1.5,False,,
2025-10-12 22:15:00,0.15566715817947158,0.34209375917157325,2.1975975097918017,HOLD,0.8,1.5,False,,
2025-10-12 22:30:00,0.17978375146318298,0.3342336174607955,1.859086901572646,HOLD,0.8,1.5,False,,
2025-10-12 22:45:00,0.15494180058233872,0.3342336174607955,2.1571558882406174,HOLD,0.8,1.5,False,,
2025-10-12 23:00:00,0.15398726186332098,0.3370206851879979,2.1886270403790755,HOLD,0.8,1.5,False,,
2025-10-12 23:15:00,0.16953752379385545,0.26826124479644964,1.58231192005986,HOLD,0.8,1.5,False,,
2025-10-12 23:30:00,0.1530014353038205,0.278784404032803,1.8221031945171673,HOLD,0.8,1.5,False,,
2025-10-12 23:45:00,0.1530014353038205,0.2831253888719729,1.85047537828492,HOLD,0.8,1.5,False,,
2025-10-13 00:00:00,0.14582959038303261,0.3018529178665842,2.0699017056397424,HOLD,0.8,1.5,False,,
2025-10-13 00:15:00,0.2553886898299155,0.25217182154239426,1.0127566524596026,HOLD,0.8,1.5,False,,
2025-10-13 00:30:00,0.2361926364305762,0.2923316711939408,1.2376832555483392,HOLD,0.8,1.5,False,,
2025-10-13 00:45:00,0.2846323440794574,0.2535587819466544,1.1225497373596807,HOLD,0.8,1.5,False,,
2025-10-13 01:00:00,0.28846758124080457,0.24523186729963053,1.1763054468298264,HOLD,0.8,1.5,False,,
2025-10-13 01:15:00,0.33559591628786944,0.22501780045679426,1.4914194148489481,HOLD,0.8,1.5,False,,
2025-10-13 01:30:00,0.2970991488974703,0.24523186729963053,1.2115030243376446,HOLD,0.8,1.5,False,,
2025-10-13 01:45:00,0.2627789587083679,0.24960221320870535,1.0527909802171698,HOLD,0.8,1.5,False,,
2025-10-13 02:00:00,0.24820755459750185,0.29142421062806884,1.1741149905797508,HOLD,0.8,1.5,False,,
2025-10-13 02:15:00,0.24675125762141917,0.27882026351091777,1.1299649136487921,HOLD,0.8,1.5,False,,
2025-10-13 02:30:00,0.2405784456000969,0.28449972552149044,1.1825653159069869,HOLD,0.8,1.5,False,,
2025-10-13 02:45:00,0.23770156591078773,0.28449972552149044,1.196877792669934,HOLD,0.8,1.5,False,,
2025-10-13 03:00:00,0.2460929449904796,0.2723683906026612,1.1067704139718353,HOLD,0.8,1.5,False,,
2025-10-13 03:15:00,0.24011100909578525,0.27564695352274465,1.1479979804373874,HOLD,0.8,1.5,False,,
2025-10-13 03:30:00,0.23883326626682982,0.2889672005248696,1.2099118562571978,HOLD,0.8,1.5,False,,
2025-10-13 03:45:00,0.2604196692382917,0.27242907805900374,1.04611559816445,HOLD,0.8,1.5,False,,
2025-10-13 04:00:00,0.2422591970001761,0.28715541694677654,1.1853230775241437,HOLD,0.8,1.5,False,,
2025-10-13 04:15:00,0.30768158971611864,0.3884746429656319,1.2625865698498786,HOLD,0.8,1.5,False,,
2025-10-13 04:30:00,0.34589200531045833,0.3808078456234644,1.1009443403633081,HOLD,0.8,1.5,False,,
2025-10-13 04:45:00,0.35183989909536056,0.3672712855980624,1.0438591147347942,HOLD,0.8,1.5,False,,
2025-10-13 05:00:00,0.3478448077164397,0.3672712855980624,1.0558481180419372,HOLD,0.8,1.5,False,,
2025-10-13 05:15:00,0.36890793547938255,0.32092782311394524,1.1495043711071509,HOLD,0.8,1.5,False,,
2025-10-13 05:30:00,0.37682658286030174,0.32092782311394524,1.1741786025405148,HOLD,0.8,1.5,False,,
2025-10-13 05:45:00,0.41219949637871406,0.29741647160347845,1.385933651073188,HOLD,0.8,1.5,False,,
2025-10-13 06:00:00,0.43516210756826856,0.2859920906054982,1.521587910515112,HOLD,0.8,1.5,False,,
2025-10-13 06:15:00,0.41627454684234205,0.30186339373183696,1.3790163215753921,HOLD,0.8,1.5,False,,
2025-10-13 06:30:00,0.37361859797183383,0.33330581042226903,1.1209483492006698,HOLD,0.8,1.5,False,,
2025-10-13 06:45:00,0.3954099380102749,0.3066118862043271,1.2896105982883277,HOLD,0.8,1.5,False,,
2025-10-13 07:00:00,0.3486489791390112,0.31609354301967835,1.102993043794337,HOLD,0.8,1.5,False,,
2025-10-13 07:15:00,0.3268995866912142,0.3722897242949314,1.1388503976500657,HOLD,0.8,1.5,False,,
2025-10-13 07:30:00,0.3189276448681503,0.386168454959984,1.2108340596176042,HOLD,0.8,1.5,False,,
2025-10-13 07:45:00,0.3161825556789571,0.3868064473609366,1.2233642888056386,HOLD,0.8,1.5,False,,
2025-10-13 08:00:00,0.34176033488882257,0.33255124997110336,1.0276922276446696,HOLD,0.8,1.5,False,,
2025-10-13 08:15:00,0.29468510237061385,0.5001295455197244,1.697166030777936,HOLD,0.8,1.5,False,,
2025-10-13 08:30:00,0.291418020219754,0.538407867056982,1.8475448657944233,HOLD,0.8,1.5,False,,
2025-10-13 08:45:00,0.3179233819361898,0.4513399015151747,1.4196499130276705,HOLD,0.8,1.5,False,,
2025-10-13 09:00:00,0.31533163129162667,0.4271951874971754,1.3547489217854407,HOLD,0.8,1.5,False,,
2025-10-13 09:15:00,0.3720232496222875,0.4110983446479761,1.1050340135068475,HOLD,0.8,1.5,False,,
2025-10-13 09:30:00,0.3353415161913273,0.4110983446479761,1.2259094827179888,HOLD,0.8,1.5,False,,
2025-10-13 09:45:00,0.3760011800736237,0.40396634274208526,1.0743751992027946,HOLD,0.8,1.5,False,,
2025-10-13 10:00:00,0.397381311339496,0.39781227506399847,1.0010845092917173,HOLD,0.8,1.5,False,,
2025-10-13 10:15:00,0.3995130715566124,0.3380596196894488,1.1817828817402578,HOLD,0.8,1.5,False,,
2025-10-13 10:30:00,0.40167497994807505,0.32095776903226614,1.251488571718276,HOLD,0.8,1.5,False,,
2025-10-13 10:45:00,0.40167497994807505,0.3113628829188011,1.2900541521926556,HOLD,0.8,1.5,False,,
2025-10-13 11:00:00,0.39687958033506765,0.3702425076677468,1.0719449337006566,HOLD,0.8,1.5,False,,
2025-10-13 11:15:00,0.36549916927017173,0.3601553491175112,1.0148375420933065,HOLD,0.8,1.5,False,,
2025-10-13 11:30:00,0.45289325523751256,0.2350264158854404,1.9269887324421762,HOLD,0.8,1.5,False,,
2025-10-13 11:45:00,0.45289325523751256,0.24345751164324386,1.8602558293669338,HOLD,0.8,1.5,False,,
2025-10-13 12:00:00,0.45289325523751256,0.26861454219316466,1.6860340156559,HOLD,0.8,1.5,False,,
2025-10-13 12:15:00,0.39734207905294416,0.27618993050643365,1.4386551976183952,HOLD,0.8,1.5,False,,
2025-10-13 12:30:00,0.3960943917644171,0.27664590160693875,1.431773937237617,HOLD,0.8,1.5,False,,
2025-10-13 12:45:00,0.39568696262426956,0.26401798641934826,1.4987121445422555,HOLD,0.8,1.5,False,,
2025-10-13 13:00:00,0.45844653952636716,0.23203074276040025,1.9758008532505908,HOLD,0.8,1.5,False,,
2025-10-13 13:15:00,0.46668627959974945,0.22701334998364486,2.055765793656504,HOLD,0.8,1.5,False,,
2025-10-13 13:30:00,0.46668627959974945,0.21665739630021294,2.154028838014291,HOLD,0.8,1.5,False,,
2025-10-13 13:45:00,0.36626789143659644,0.27832632087537945,1.3159656991283724,HOLD,0.8,1.5,False,,
2025-10-13 14:00:00,0.37915425424247334,0.3165819062076895,1.1976497923849572,HOLD,0.8,1.5,False,,
2025-10-13 14:15:00,0.4442898587663716,0.25366886876157324,1.7514559864417798,HOLD,0.8,1.5,False,,
2025-10-13 14:30:00,0.49816147293193447,0.19558080034370595,2.5470878125894014,HOLD,0.8,1.5,False,,
2025-10-13 14:45:00,0.46891516186662935,0.21183436455018503,2.213593450063387,HOLD,0.8,1.5,False,,
2025-10-13 15:00:00,0.5769043347641081,0.16366809175692235,3.524843044060895,HOLD,0.8,1.5,False,,
2025-10-13 15:15:00,0.5161239983815026,0.15576714148683693,3.3134330735928508,HOLD,0.8,1.5,False,,
2025-10-13 15:30:00,0.5026464991189609,0.15576714148683693,3.2269096955947987,HOLD,0.8,1.5,False,,
2025-10-13 15:45:00,0.5026464991189609,0.16427894693780634,3.0597134233472754,HOLD,0.8,1.5,False,,
2025-10-13 16:00:00,0.49098887517007545,0.16820918540871976,2.918918333603815,HOLD,0.8,1.5,False,,
2025-10-13 16:15:00,0.6443199424655704,0.13103543303790144,4.91714284852406,HOLD,0.8,1.5,False,,
2025-10-13 16:30:00,0.6363593726734147,0.13103543303790144,4.856391572265423,HOLD,0.8,1.5,False,,
2025-10-13 16:45:00,0.6623754842654734,0.12963558692000013,5.109518921484378,HOLD,0.8,1.5,False,,
2025-10-13 17:00:00,0.6552445285812082,0.13909643761415802,4.710721135783522,HOLD,0.8,1.5,False,,
2025-10-13 17:15:00,0.5147037851732341,0.15216442347769976,3.382550095546255,HOLD,0.8,1.5,False,,
2025-10-13 17:30:00,0.5188645660819476,0.1494195836144618,3.4725338776257204,HOLD,0.8,1.5,False,,
2025-10-13 17:45:00,0.4950102501934684,0.14476953899121214,3.4192983803279,HOLD,0.8,1.5,False,,
2025-10-13 18:00:00,0.42278566426959413,0.2163091355596799,1.954543728241876,HOLD,0.8,1.5,False,,
2025-10-13 18:15:00,0.41217628135590634,0.21237657324202622,1.9407803556854013,HOLD,0.8,1.5,False,,
2025-10-13 18:30:00,0.3839087646214103,0.218581792952758,1.7563620438614682,HOLD,0.8,1.5,False,,
2025-10-13 18:45:00,0.3801287626400204,0.21330397522914563,1.7820988203884163,HOLD,0.8,1.5,False,,
2025-10-13 19:00:00,0.4161355460691128,0.18722974590412836,2.222593125144743,HOLD,0.8,1.5,False,,
2025-10-13 19:15:00,0.3661685361103719,0.21189296995004217,1.728082513528897,HOLD,0.8,1.5,False,,
2025-10-13 19:30:00,0.36919198549239923,0.20841131266161883,1.7714584720831705,HOLD,0.8,1.5,False,,
2025-10-13 19:45:00,0.3625109410658636,0.21277509093586588,1.703728286386355,HOLD,0.8,1.5,False,,
2025-10-13 20:00:00,0.3745993198270083,0.21348769057783495,1.7546647247581426,HOLD,0.8,1.5,False,,
2025-10-13 20:15:00,0.33608795542976716,0.210525327750637,1.5964252806097352,HOLD,0.8,1.5,False,,
2025-10-13 20:30:00,0.3310811007041861,0.20600656146756133,1.607138619011024,HOLD,0.8,1.5,False,,
2025-10-13 20:45:00,0.33316073098580373,0.20600656146756133,1.6172335900973942,HOLD,0.8,1.5,False,,
2025-10-13 21:00:00,0.3188121968951035,0.21665166325090868,1.471542807986111,HOLD,0.8,1.5,False,,
2025-10-13 21:15:00,0.32675615005201575,0.2244419950936872,1.4558601206321495,HOLD,0.8,1.5,False,,
2025-10-13 21:30:00,0.31665427210328634,0.2200552888112169,1.4389759674212634,HOLD,0.8,1.5,False,,
2025-10-13 21:45:00,0.3431461423705755,0.20729956711943065,1.6553152866589447,HOLD,0.8,1.5,False,,
2025-10-13 22:00:00,0.3587224046412857,0.20447725135669956,1.7543389411837984,HOLD,0.8,1.5,False,,
2025-10-13 22:15:00,0.3031845764189499,0.2517334208677244,1.2043874642225636,HOLD,0.8,1.5,False,,
2025-10-13 22:30:00,0.3359458820266654,0.24373366808737268,1.3783318679889431,HOLD,0.8,1.5,False,,
2025-10-13 22:45:00,0.33317541574710907,0.24596336117760037,1.3545733565843425,HOLD,0.8,1.5,False,,
2025-10-13 23:00:00,0.322743894879126,0.25405298151083877,1.2703802685557408,HOLD,0.8,1.5,False,,
2025-10-13 23:15:00,0.328196891896493,0.24005738375693164,1.3671601629583965,HOLD,0.8,1.5,False,,
2025-10-13 23:30:00,0.34477142949483885,0.2299012200899477,1.4996502818034143,HOLD,0.8,1.5,False,,
2025-10-13 23:45:00,0.37506701314877394,0.2209550553014761,1.697481022269547,HOLD,0.8,1.5,False,,
2025-10-14 00:00:00,0.4133464493005802,0.1996780081794828,2.070064966438563,HOLD,0.8,1.5,False,,
2025-10-14 00:15:00,0.08568874499971221,0.7346044977939779,8.57294032951988,HOLD,0.8,1.5,False,,
2025-10-14 00:30:00,0.0830259829800997,0.7430649260796075,8.949787758101111,HOLD,0.8,1.5,False,,
2025-10-14 00:45:00,0.08568874499971221,0.7381048663266757,8.613790134622167,HOLD,0.8,1.5,False,,
2025-10-14 01:00:00,0.0851858054986951,0.7496969307481464,8.800725970239613,HOLD,0.8,1.5,False,,
2025-10-14 01:15:00,0.09775399052849318,0.732774679005081,7.4961101336471065,HOLD,0.8,1.5,False,,
2025-10-14 01:30:00,0.10244323729501566,0.7295637178832435,7.121638647383317,HOLD,0.8,1.5,False,,
2025-10-14 01:45:00,0.09121462057784491,0.7402229153245857,8.115178363241235,HOLD,0.8,1.5,False,,
2025-10-14 02:00:00,0.11430077234904717,0.7521843508753205,6.580746003870646,HOLD,0.8,1.5,False,,
2025-10-14 02:15:00,0.12702797642294403,0.7402685226815128,5.8276022615424745,HOLD,0.8,1.5,False,,
2025-10-14 02:30:00,0.12863235369364126,0.71066138450603,5.52474835529003,HOLD,0.8,1.5,False,,
2025-10-14 02:45:00,0.1316454680610501,0.71066138450603,5.398297373795377,HOLD,0.8,1.5,False,,
2025-10-14 03:00:00,0.13974792109960554,0.6883632432912724,4.9257494342305135,HOLD,0.8,1.5,False,,
2025-10-14 03:15:00,0.20047988698642616,0.5596421705600233,2.7915127994755644,HOLD,0.8,1.5,False,,
2025-10-14 03:30:00,0.20170939096466747,0.5716790420198551,2.834171672849845,HOLD,0.8,1.5,False,,
2025-10-14 03:45:00,0.2033314890801688,0.5829625593279556,2.867054984769758,HOLD,0.8,1.5,False,,
2025-10-14 04:00:00,0.2058621703323808,0.5677871795995796,2.7580938191938915,HOLD,0.8,1.5,False,,
2025-10-14 04:15:00,0.23399058114352964,0.6814882128374559,2.9124600208562734,HOLD,0.8,1.5,False,,
2025-10-14 04:30:00,0.23547501563957157,0.678505485113735,2.8814330185767365,HOLD,0.8,1.5,False,,
2025-10-14 04:45:00,0.27280143684164015,0.6602626672262318,2.4203049473288183,HOLD,0.8,1.5,False,,
2025-10-14 05:00:00,0.2657659375883257,0.6383477983016983,2.4019172814031045,HOLD,0.8,1.5,False,,
2025-10-14 05:15:00,0.2775910838780464,0.6383477983016983,2.2995976289430917,HOLD,0.8,1.5,False,,
2025-10-14 05:30:00,0.2779328384951619,0.6574186195992038,2.36538662778651,HOLD,0.8,1.5,False,,
2025-10-14 05:45:00,0.3715848540082804,0.6300072826178589,1.6954600700808429,HOLD,0.8,1.5,False,,
2025-10-14 06:00:00,0.3715848540082804,0.6300072826178589,1.6954600700808429,HOLD,0.8,1.5,False,,
2025-10-14 06:15:00,0.466390010758574,0.5928110798729097,1.2710629863377956,HOLD,0.8,1.5,False,,
2025-10-14 06:30:00,0.524653879913544,0.5445644684511981,1.0379499500526617,HOLD,0.8,1.5,False,,
2025-10-14 06:45:00,0.5537170156350509,0.4996988492731071,1.1081014423797895,HOLD,0.8,1.5,False,,
2025-10-14 07:00:00,0.5682237682540733,0.5156706449413723,1.1019121872230595,HOLD,0.8,1.5,False,,
2025-10-14 07:15:00,0.5737882828516728,0.5156706449413723,1.1127030178669721,HOLD,0.8,1.5,False,,
2025-10-14 07:30:00,0.5569170697225139,0.5237211064056853,1.0633848109438506,HOLD,0.8,1.5,False,,
2025-10-14 07:45:00,0.6113137393197502,0.5187167900809112,1.1785115712649197,HOLD,0.8,1.5,False,,
2025-10-14 08:00:00,0.6113137393197502,0.5187167900809112,1.1785115712649197,HOLD,0.8,1.5,False,,
2025-10-14 08:15:00,0.6559507410411283,0.5020258694453191,1.3066074498628495,HOLD,0.8,1.5,False,,
2025-10-14 08:30:00,0.6559507410411283,0.5020258694453191,1.3066074498628495,HOLD,0.8,1.5,False,,
2025-10-14 08:45:00,0.6502387953072267,0.5020258694453191,1.295229658235871,HOLD,0.8,1.5,False,,
2025-10-14 09:00:00,0.6454291119521618,0.5020258694453191,1.2856491094080207,HOLD,0.8,1.5,False,,
2025-10-14 09:15:00,0.6329246104118135,0.49897612101622424,1.268446692644905,HOLD,0.8,1.5,False,,
2025-10-14 09:30:00,0.6329246104118135,0.4920731243825754,1.2862409651125943,HOLD,0.8,1.5,False,,
2025-10-14 09:45:00,0.6329246104118135,0.4935953360665047,1.282274292653641,HOLD,0.8,1.5,False,,
2025-10-14 10:00:00,0.6329246104118135,0.4911345179819548,1.2886990981869213,HOLD,0.8,1.5,False,,
2025-10-14 10:15:00,0.6525098993663505,0.4836027972594179,1.349268248786258,HOLD,0.8,1.5,False,,
2025-10-14 10:30:00,0.6722724891546631,0.4818170271667385,1.3952858683884062,HOLD,0.8,1.5,False,,
2025-10-14 10:45:00,0.6743519999830657,0.493550693281828,1.3663277332243484,HOLD,0.8,1.5,False,,
2025-10-14 11:00:00,0.6743519999830657,0.493550693281828,1.3663277332243484,HOLD,0.8,1.5,False,,
2025-10-14 11:15:00,0.6907463946226526,0.5087355877328813,1.3577709349976488,HOLD,0.8,1.5,False,,
2025-10-14 11:30:00,0.6929625714470182,0.5087355877328813,1.3621271799268502,HOLD,0.8,1.5,False,,
2025-10-14 11:45:00,0.6728130917032379,0.5143073985749221,1.308192519818914,HOLD,0.8,1.5,False,,
2025-10-14 12:00:00,0.6714733471325816,0.5002827029381862,1.3421878133882779,HOLD,0.8,1.5,False,,
2025-10-14 12:15:00,0.7831065035567017,0.15087487687663653,5.190436736508571,HOLD,0.8,1.5,False,,
2025-10-14 12:30:00,0.8281036226840133,0.1625660483349916,5.093951850127907,LONG,0.8,1.5,False,,
2025-10-17 07:00:00,0.37704970908130064,0.4902261737463869,1.3001632462224835,HOLD,0.8,1.5,False,,
2025-10-17 07:15:00,0.48160608064639326,0.4535477054631971,1.061864220334972,HOLD,0.8,1.5,False,,
2025-10-17 07:30:00,0.47764189959182396,0.4535477054631971,1.0531238364529263,HOLD,0.8,1.5,False,,
2025-10-17 07:45:00,0.4815273550293984,0.4580433239806056,1.0512703271050998,HOLD,0.8,1.5,False,,
2025-10-17 08:00:00,0.5250037331557931,0.4734042827571803,1.1089965855359178,HOLD,0.8,1.5,False,,
2025-10-17 08:15:00,0.5832562027612765,0.29315709965031783,1.9895687447344554,HOLD,0.8,1.5,False,,
2025-10-17 08:30:00,0.5946234006823847,0.3132330579724854,1.8983417795404496,HOLD,0.8,1.5,False,,
2025-10-17 08:45:00,0.604106493847785,0.3132330579724854,1.928616659295425,HOLD,0.8,1.5,False,,
2025-10-17 09:00:00,0.6094380225515552,0.31714504998255133,1.9216381355631602,HOLD,0.8,1.5,False,,
2025-10-17 09:15:00,0.6151907983977836,0.31169435739023943,1.973698861758888,HOLD,0.8,1.5,False,,
2025-10-17 09:30:00,0.6243586820351578,0.3188879436914926,1.9579250153125642,HOLD,0.8,1.5,False,,
2025-10-17 09:45:00,0.6384147435968075,0.339602910203903,1.879885962147654,HOLD,0.8,1.5,False,,
2025-10-17 10:00:00,0.6339152899922821,0.32326802973204477,1.960958807209396,HOLD,0.8,1.5,False,,
2025-10-17 10:15:00,0.6240876006572492,0.28433389387482394,2.1949110327733194,HOLD,0.8,1.5,False,,
2025-10-17 10:30:00,0.6323209178238459,0.2818963854202392,2.2430969339362354,HOLD,0.8,1.5,False,,
2025-10-17 10:45:00,0.6279158633370286,0.2818963854202392,2.227470431736676,HOLD,0.8,1.5,False,,
2025-10-17 11:00:00,0.6247595859456049,0.28433389387482394,2.197274399585478,HOLD,0.8,1.5,False,,
