entry_time,exit_time,side,entry_price,exit_price,size,pnl_pct,pnl_usd,fees_usd,net_pnl_usd,exit_reason,duration,mae_pct,mfe_pct,partial_tp_hit,partial_tp_time,partial_tp_price,tsl_history,chart_ohlcv,entry_hour,exit_hour,entry_day_of_week,exit_day_of_week
2025-08-29 18:30:00,2025-08-29 19:00:00,Long,4311.126572,4310.4799030142,150.95968874704332,-0.014999999999998348,-0.022643953312054002,0.11321976656028249,-0.13586371987233647,SL,0 days 00:30:00,-0.15950754136198064,0.8676021771879316,True,2025-08-29 19:00:00,4343.46002129,"[[""2025-08-29 18:45:00"", 4274.7804]]","{""index"": [1756492200000, 1756493100000, 1756494000000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4312.81, 4320.0, 4305.97, 4310.48, 10085.39], [4310.48, 4317.96, 4305.85, 4313.2, 10205.09], [4313.2, 4348.53, 4304.25, 4342.4, 32709.03]]}",18,19,4,4
2025-08-29 21:00:00,2025-08-29 21:30:00,Long,4334.990151000001,4366.847451745931,50.32,0.7348874999999921,0.36979538999999606,0.03774,0.33205538999999606,Dynamic TP Level 1 (25%),0 days 00:30:00,-0.28674000555994894,1.0422134174763231,True,2025-08-29 21:30:00,4367.502577132501,"[[""2025-08-29 21:15:00"", 4296.7485]]","{""index"": [1756501200000, 1756502100000, 1756503000000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4320.36, 4334.46, 4303.27, 4334.34, 18787.26], [4334.34, 4340.15, 4322.56, 4337.79, 10315.88], [4337.79, 4380.17, 4337.79, 4374.78, 53880.22]]}",21,21,4,4
2025-08-29 21:00:00,2025-08-30 00:30:00,Long,4334.990151000001,4335.717844755,150.96361258044584,0.01678651460907954,0.025341528880210778,0.11322270943533438,-0.0878811805551236,SL,0 days 03:30:00,-0.28674000555994894,1.0422134174763231,True,2025-08-29 21:30:00,4367.502577132501,"[[""2025-08-29 21:15:00"", 4296.7485], [""2025-08-29 21:30:00"", 4336.3683]]","{""index"": [1756501200000, 1756502100000, 1756503000000, 1756503900000, 1756504800000, 1756505700000, 1756506600000, 1756507500000, 1756508400000, 1756509300000, 1756510200000, 1756511100000, 1756512000000, 1756512900000, 1756513800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4320.36, 4334.46, 4303.27, 4334.34, 18787.26], [4334.34, 4340.15, 4322.56, 4337.79, 10315.88], [4337.79, 4380.17, 4337.79, 4374.78, 53880.22], [4374.78, 4377.62, 4355.88, 4364.18, 23674.31], [4364.18, 4366.85, 4343.4, 4345.1, 15538.22], [4345.1, 4362.82, 4345.1, 4361.24, 11978.61], [4361.24, 4367.22, 4347.11, 4349.3, 11807.66], [4349.3, 4364.99, 4346.34, 4364.5, 6343.58], [4364.5, 4369.0, 4356.06, 4361.79, 9876.72], [4361.79, 4371.43, 4358.17, 4363.16, 5925.66], [4363.16, 4372.96, 4361.28, 4372.96, 4306.12], [4372.96, 4372.98, 4355.53, 4358.91, 6170.24], [4358.91, 4359.17, 4345.46, 4346.97, 6681.85], [4346.97, 4362.26, 4343.5, 4347.64, 9285.0], [4347.64, 4348.57, 4327.62, 4330.72, 21153.62]]}",21,0,4,5
2025-08-30 01:30:00,2025-08-30 02:00:00,Long,4320.1979325,4254.756654267973,201.28849606463473,-1.5147750000000015,-3.049067816263074,0.15096637204847607,-3.20003418831155,SL,0 days 00:30:00,-1.508910784147277,0.006760512008074926,False,,,,"{""index"": [1756517400000, 1756518300000, 1756519200000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4324.81, 4331.77, 4318.61, 4319.55, 4271.86], [4319.55, 4320.49, 4257.25, 4264.06, 101473.11], [4264.06, 4302.81, 4255.01, 4302.33, 32355.26]]}",1,2,5,5
2025-08-30 02:30:00,2025-08-30 03:15:00,Long,4310.1164205000005,4341.790927309702,50.31,0.7348874999999921,0.36972190124999604,0.0377325,0.33198940124999604,Dynamic TP Level 1 (25%),0 days 00:45:00,-0.20942405307355916,1.6782279744454787,True,2025-08-30 03:15:00,4342.44229365375,"[[""2025-08-30 03:00:00"", 4283.6211]]","{""index"": [1756521000000, 1756521900000, 1756522800000, 1756523700000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4307.79, 4315.22, 4304.53, 4309.47, 10939.14], [4309.47, 4314.0, 4301.09, 4303.25, 8802.23], [4303.25, 4326.89, 4302.05, 4322.74, 16470.68], [4322.74, 4382.45, 4322.73, 4357.6, 56102.93]]}",2,3,5,5
2025-08-30 02:30:00,2025-08-30 05:15:00,Long,4310.1164205000005,4374.111951582479,50.31,1.4847749999999937,0.7469903024999969,0.0377325,0.7092578024999969,Dynamic TP Level 2 (50%),0 days 02:45:00,-0.20942405307355916,1.6782279744454787,True,2025-08-30 05:15:00,4374.7681668075,"[[""2025-08-30 03:00:00"", 4283.6211], [""2025-08-30 03:15:00"", 4338.6255]]","{""index"": [1756521000000, 1756521900000, 1756522800000, 1756523700000, 1756524600000, 1756525500000, 1756526400000, 1756527300000, 1756528200000, 1756529100000, 1756530000000, 1756530900000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4307.79, 4315.22, 4304.53, 4309.47, 10939.14], [4309.47, 4314.0, 4301.09, 4303.25, 8802.23], [4303.25, 4326.89, 4302.05, 4322.74, 16470.68], [4322.74, 4382.45, 4322.73, 4357.6, 56102.93], [4357.6, 4372.09, 4351.4, 4354.14, 16590.64], [4354.14, 4362.58, 4350.13, 4351.18, 9335.36], [4351.18, 4362.26, 4349.04, 4356.61, 7532.02], [4356.61, 4366.9, 4355.53, 4366.08, 4972.98], [4366.08, 4367.0, 4354.3, 4355.6, 5952.78], [4355.6, 4359.08, 4349.4, 4350.68, 8069.66], [4350.68, 4371.04, 4345.0, 4362.67, 18492.85], [4362.67, 4376.37, 4361.81, 4372.72, 14414.13]]}",2,5,5,5
2025-08-30 02:30:00,2025-08-30 07:30:00,Long,4310.1164205000005,4406.432975855257,50.31,2.2346625000000175,1.124258703750009,0.0377325,1.086526203750009,Dynamic TP Level 3 (75%),0 days 05:00:00,-0.20942405307355916,2.294220616169085,True,2025-08-30 07:30:00,4407.094039961251,"[[""2025-08-30 03:00:00"", 4283.6211], [""2025-08-30 03:15:00"", 4338.6255], [""2025-08-30 05:30:00"", 4356.0], [""2025-08-30 06:45:00"", 4358.7918]]","{""index"": [1756521000000, 1756521900000, 1756522800000, 1756523700000, 1756524600000, 1756525500000, 1756526400000, 1756527300000, 1756528200000, 1756529100000, 1756530000000, 1756530900000, 1756531800000, 1756532700000, 1756533600000, 1756534500000, 1756535400000, 1756536300000, 1756537200000, 1756538100000, 1756539000000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4307.79, 4315.22, 4304.53, 4309.47, 10939.14], [4309.47, 4314.0, 4301.09, 4303.25, 8802.23], [4303.25, 4326.89, 4302.05, 4322.74, 16470.68], [4322.74, 4382.45, 4322.73, 4357.6, 56102.93], [4357.6, 4372.09, 4351.4, 4354.14, 16590.64], [4354.14, 4362.58, 4350.13, 4351.18, 9335.36], [4351.18, 4362.26, 4349.04, 4356.61, 7532.02], [4356.61, 4366.9, 4355.53, 4366.08, 4972.98], [4366.08, 4367.0, 4354.3, 4355.6, 5952.78], [4355.6, 4359.08, 4349.4, 4350.68, 8069.66], [4350.68, 4371.04, 4345.0, 4362.67, 18492.85], [4362.67, 4376.37, 4361.81, 4372.72, 14414.13], [4372.72, 4400.0, 4370.95, 4393.59, 33117.91], [4393.59, 4399.2, 4374.53, 4377.91, 25399.39], [4377.91, 4390.43, 4373.64, 4374.99, 20119.93], [4374.99, 4389.9, 4372.2, 4389.18, 10693.66], [4389.18, 4396.2, 4383.19, 4394.36, 9270.49], [4394.36, 4402.82, 4388.11, 4394.48, 14107.55], [4394.48, 4402.0, 4390.1, 4397.36, 10318.56], [4397.36, 4399.99, 4387.24, 4393.79, 13593.48], [4393.79, 4409.0, 4388.0, 4407.06, 14143.16]]}",2,7,5,5
2025-08-30 02:30:00,2025-08-30 12:15:00,Long,4310.1164205000005,4369.204521,50.294495380868455,1.3709165770780851,0.6894955745340975,0.037720871535651346,0.6517747029984462,SL,0 days 09:45:00,-0.20942405307355916,2.410226763386314,True,2025-08-30 07:30:00,4407.094039961251,"[[""2025-08-30 03:00:00"", 4283.6211], [""2025-08-30 03:15:00"", 4338.6255], [""2025-08-30 05:30:00"", 4356.0], [""2025-08-30 06:45:00"", 4358.7918], [""2025-08-30 07:30:00"", 4364.91], [""2025-08-30 07:45:00"", 4369.86]]","{""index"": [1756521000000, 1756521900000, 1756522800000, 1756523700000, 1756524600000, 1756525500000, 1756526400000, 1756527300000, 1756528200000, 1756529100000, 1756530000000, 1756530900000, 1756531800000, 1756532700000, 1756533600000, 1756534500000, 1756535400000, 1756536300000, 1756537200000, 1756538100000, 1756539000000, 1756539900000, 1756540800000, 1756541700000, 1756542600000, 1756543500000, 1756544400000, 1756545300000, 1756546200000, 1756547100000, 1756548000000, 1756548900000, 1756549800000, 1756550700000, 1756551600000, 1756552500000, 1756553400000, 1756554300000, 1756555200000, 1756556100000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4307.79, 4315.22, 4304.53, 4309.47, 10939.14], [4309.47, 4314.0, 4301.09, 4303.25, 8802.23], [4303.25, 4326.89, 4302.05, 4322.74, 16470.68], [4322.74, 4382.45, 4322.73, 4357.6, 56102.93], [4357.6, 4372.09, 4351.4, 4354.14, 16590.64], [4354.14, 4362.58, 4350.13, 4351.18, 9335.36], [4351.18, 4362.26, 4349.04, 4356.61, 7532.02], [4356.61, 4366.9, 4355.53, 4366.08, 4972.98], [4366.08, 4367.0, 4354.3, 4355.6, 5952.78], [4355.6, 4359.08, 4349.4, 4350.68, 8069.66], [4350.68, 4371.04, 4345.0, 4362.67, 18492.85], [4362.67, 4376.37, 4361.81, 4372.72, 14414.13], [4372.72, 4400.0, 4370.95, 4393.59, 33117.91], [4393.59, 4399.2, 4374.53, 4377.91, 25399.39], [4377.91, 4390.43, 4373.64, 4374.99, 20119.93], [4374.99, 4389.9, 4372.2, 4389.18, 10693.66], [4389.18, 4396.2, 4383.19, 4394.36, 9270.49], [4394.36, 4402.82, 4388.11, 4394.48, 14107.55], [4394.48, 4402.0, 4390.1, 4397.36, 10318.56], [4397.36, 4399.99, 4387.24, 4393.79, 13593.48], [4393.79, 4409.0, 4388.0, 4407.06, 14143.16], [4407.06, 4414.0, 4396.7, 4399.7, 16145.72], [4399.7, 4405.26, 4391.32, 4394.52, 8102.55], [4394.52, 4399.4, 4389.13, 4392.56, 8731.56], [4392.56, 4396.76, 4383.0, 4392.52, 11323.1], [4392.52, 4400.98, 4385.61, 4393.11, 9224.65], [4393.11, 4393.26, 4385.52, 4386.58, 7138.99], [4386.58, 4392.5, 4382.17, 4383.39, 6108.18], [4383.39, 4388.59, 4376.36, 4383.89, 11446.96], [4383.89, 4396.0, 4380.83, 4390.0, 8342.79], [4390.0, 4399.65, 4385.53, 4393.19, 5898.09], [4393.19, 4406.23, 4393.19, 4398.56, 11912.54], [4398.56, 4399.8, 4382.26, 4385.08, 6689.08], [4385.08, 4392.43, 4382.0, 4390.62, 5114.36], [4390.62, 4401.0, 4385.2, 4395.42, 6860.65], [4395.42, 4395.42, 4388.32, 4391.95, 2173.43], [4391.95, 4395.6, 4380.99, 4385.99, 6380.53], [4385.99, 4393.07, 4385.04, 4390.35, 3533.27], [4390.35, 4391.74, 4377.24, 4382.28, 8799.13], [4382.28, 4383.3, 4364.02, 4371.34, 18075.15]]}",2,12,5,5
2025-08-31 13:00:00,2025-08-31 20:00:00,Short,4476.3984395,4443.49187502143,50.32,0.7405564228338157,0.37264799196997606,0.03774,0.33490799196997606,Dynamic TP Level 1 (25%),0 days 07:00:00,-0.35463914049057577,0.8041191684175164,True,2025-08-31 20:00:00,4442.825451203749,"[[""2025-08-31 13:15:00"", 4516.0332], [""2025-08-31 13:30:00"", 4506.6604], [""2025-08-31 13:45:00"", 4506.549300000001], [""2025-08-31 14:00:00"", 4491.0155]]","{""index"": [1756645200000, 1756646100000, 1756647000000, 1756647900000, 1756648800000, 1756649700000, 1756650600000, 1756651500000, 1756652400000, 1756653300000, 1756654200000, 1756655100000, 1756656000000, 1756656900000, 1756657800000, 1756658700000, 1756659600000, 1756660500000, 1756661400000, 1756662300000, 1756663200000, 1756664100000, 1756665000000, 1756665900000, 1756666800000, 1756667700000, 1756668600000, 1756669500000, 1756670400000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4487.25, 4496.18, 4472.36, 4477.07, 25702.65], [4477.07, 4492.33, 4471.32, 4471.33, 17453.55], [4471.33, 4474.21, 4462.04, 4472.77, 12262.1], [4472.77, 4477.21, 4461.93, 4468.12, 10351.34], [4468.12, 4472.29, 4446.55, 4456.11, 23198.91], [4456.11, 4467.18, 4451.21, 4461.2, 13162.64], [4461.2, 4468.5, 4458.0, 4459.47, 7562.48], [4459.47, 4461.38, 4451.02, 4457.0, 7277.66], [4457.0, 4480.2, 4455.26, 4472.22, 22657.74], [4472.22, 4476.16, 4467.44, 4470.3, 6301.09], [4470.3, 4486.46, 4460.7, 4483.86, 11786.75], [4483.86, 4488.93, 4479.93, 4482.65, 13013.27], [4482.65, 4484.77, 4472.0, 4473.95, 8775.44], [4473.95, 4474.26, 4459.34, 4465.82, 14232.25], [4465.82, 4468.88, 4457.12, 4468.26, 7865.8], [4468.26, 4474.26, 4462.57, 4468.99, 5859.92], [4468.99, 4480.54, 4466.04, 4479.93, 5796.83], [4479.93, 4486.0, 4471.54, 4481.3, 12418.59], [4481.3, 4486.0, 4475.29, 4482.0, 8921.99], [4482.0, 4485.0, 4474.67, 4474.99, 2566.19], [4474.99, 4482.47, 4470.61, 4481.45, 3239.25], [4481.45, 4486.99, 4476.0, 4476.64, 6754.06], [4476.64, 4485.21, 4476.0, 4479.61, 4127.83], [4479.61, 4489.92, 4479.09, 4487.21, 7263.28], [4487.21, 4488.4, 4471.52, 4472.4, 6963.79], [4472.4, 4477.0, 4466.81, 4467.29, 7852.89], [4467.29, 4477.0, 4466.11, 4474.0, 4040.27], [4474.0, 4474.0, 4452.32, 4453.78, 14561.19], [4453.78, 4459.99, 4440.69, 4458.32, 21682.8]]}",13,20,6,6
2025-08-31 13:00:00,2025-08-31 21:30:00,Short,4476.3984395,4477.069899265925,150.96008634307844,-0.01499775033746431,-0.02264061685895546,0.11322006475730884,-0.1358606816162643,SL,0 days 08:30:00,-0.35463914049057577,0.8041191684175164,True,2025-08-31 20:00:00,4442.825451203749,"[[""2025-08-31 13:15:00"", 4516.0332], [""2025-08-31 13:30:00"", 4506.6604], [""2025-08-31 13:45:00"", 4506.549300000001], [""2025-08-31 14:00:00"", 4491.0155]]","{""index"": [1756645200000, 1756646100000, 1756647000000, 1756647900000, 1756648800000, 1756649700000, 1756650600000, 1756651500000, 1756652400000, 1756653300000, 1756654200000, 1756655100000, 1756656000000, 1756656900000, 1756657800000, 1756658700000, 1756659600000, 1756660500000, 1756661400000, 1756662300000, 1756663200000, 1756664100000, 1756665000000, 1756665900000, 1756666800000, 1756667700000, 1756668600000, 1756669500000, 1756670400000, 1756671300000, 1756672200000, 1756673100000, 1756674000000, 1756674900000, 1756675800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4487.25, 4496.18, 4472.36, 4477.07, 25702.65], [4477.07, 4492.33, 4471.32, 4471.33, 17453.55], [4471.33, 4474.21, 4462.04, 4472.77, 12262.1], [4472.77, 4477.21, 4461.93, 4468.12, 10351.34], [4468.12, 4472.29, 4446.55, 4456.11, 23198.91], [4456.11, 4467.18, 4451.21, 4461.2, 13162.64], [4461.2, 4468.5, 4458.0, 4459.47, 7562.48], [4459.47, 4461.38, 4451.02, 4457.0, 7277.66], [4457.0, 4480.2, 4455.26, 4472.22, 22657.74], [4472.22, 4476.16, 4467.44, 4470.3, 6301.09], [4470.3, 4486.46, 4460.7, 4483.86, 11786.75], [4483.86, 4488.93, 4479.93, 4482.65, 13013.27], [4482.65, 4484.77, 4472.0, 4473.95, 8775.44], [4473.95, 4474.26, 4459.34, 4465.82, 14232.25], [4465.82, 4468.88, 4457.12, 4468.26, 7865.8], [4468.26, 4474.26, 4462.57, 4468.99, 5859.92], [4468.99, 4480.54, 4466.04, 4479.93, 5796.83], [4479.93, 4486.0, 4471.54, 4481.3, 12418.59], [4481.3, 4486.0, 4475.29, 4482.0, 8921.99], [4482.0, 4485.0, 4474.67, 4474.99, 2566.19], [4474.99, 4482.47, 4470.61, 4481.45, 3239.25], [4481.45, 4486.99, 4476.0, 4476.64, 6754.06], [4476.64, 4485.21, 4476.0, 4479.61, 4127.83], [4479.61, 4489.92, 4479.09, 4487.21, 7263.28], [4487.21, 4488.4, 4471.52, 4472.4, 6963.79], [4472.4, 4477.0, 4466.81, 4467.29, 7852.89], [4467.29, 4477.0, 4466.11, 4474.0, 4040.27], [4474.0, 4474.0, 4452.32, 4453.78, 14561.19], [4453.78, 4459.99, 4440.69, 4458.32, 21682.8], [4458.32, 4460.0, 4448.17, 4456.66, 8604.39], [4456.66, 4460.0, 4447.29, 4450.81, 4167.04], [4450.81, 4455.95, 4448.69, 4452.49, 3891.49], [4452.49, 4464.32, 4447.65, 4463.8, 12740.14], [4463.8, 4464.1, 4455.81, 4458.95, 3898.73], [4458.95, 4477.22, 4456.98, 4473.84, 9803.2]]}",13,21,6,6
2025-08-31 22:00:00,2025-08-31 23:00:00,Short,4464.3202515,4431.502475291193,50.32,0.7405564228337935,0.3726479919699649,0.03774,0.3349079919699649,Dynamic TP Level 1 (25%),0 days 01:00:00,-0.16726482624446204,0.9775904526022838,True,2025-08-31 23:00:00,4430.83784961375,"[[""2025-08-31 22:30:00"", 4482.3901000000005], [""2025-08-31 22:45:00"", 4475.7645]]","{""index"": [1756677600000, 1756678500000, 1756679400000, 1756680300000, 1756681200000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4467.91, 4469.81, 4450.0, 4464.99, 10326.52], [4464.99, 4471.8, 4463.86, 4465.93, 7510.93], [4465.93, 4465.93, 4438.01, 4439.99, 12390.51], [4439.99, 4444.4, 4431.45, 4442.71, 17502.32], [4442.71, 4442.72, 4421.1, 4432.74, 21014.34]]}",22,23,6,6
2025-08-31 22:00:00,2025-08-31 23:30:00,Short,4464.3202515,4398.01505104466,50.32,1.507616497119324,0.7586326213504438,0.03774,0.7208926213504439,Dynamic TP Level 2 (50%),0 days 01:30:00,-0.16726482624446204,2.0315775020969262,True,2025-08-31 23:30:00,4397.3554477275,"[[""2025-08-31 22:30:00"", 4482.3901000000005], [""2025-08-31 22:45:00"", 4475.7645], [""2025-08-31 23:15:00"", 4444.2121]]","{""index"": [1756677600000, 1756678500000, 1756679400000, 1756680300000, 1756681200000, 1756682100000, 1756683000000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4467.91, 4469.81, 4450.0, 4464.99, 10326.52], [4464.99, 4471.8, 4463.86, 4465.93, 7510.93], [4465.93, 4465.93, 4438.01, 4439.99, 12390.51], [4439.99, 4444.4, 4431.45, 4442.71, 17502.32], [4442.71, 4442.72, 4421.1, 4432.74, 21014.34], [4432.74, 4432.74, 4400.21, 4405.7, 49922.77], [4405.7, 4405.71, 4375.43, 4384.87, 47733.24]]}",22,23,6,6
2025-08-31 22:00:00,2025-09-01 00:15:00,Short,4464.3202515,4364.527626798127,50.32,2.2864473142327757,1.1505402885219327,0.03774,1.1128002885219326,Dynamic TP Level 3 (75%),0 days 02:15:00,-0.16726482624446204,2.322261093284439,True,2025-09-01 00:15:00,4363.87304584125,"[[""2025-08-31 22:30:00"", 4482.3901000000005], [""2025-08-31 22:45:00"", 4475.7645], [""2025-08-31 23:15:00"", 4444.2121], [""2025-08-31 23:30:00"", 4419.1843], [""2025-09-01 00:00:00"", 4413.7807999999995]]","{""index"": [1756677600000, 1756678500000, 1756679400000, 1756680300000, 1756681200000, 1756682100000, 1756683000000, 1756683900000, 1756684800000, 1756685700000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4467.91, 4469.81, 4450.0, 4464.99, 10326.52], [4464.99, 4471.8, 4463.86, 4465.93, 7510.93], [4465.93, 4465.93, 4438.01, 4439.99, 12390.51], [4439.99, 4444.4, 4431.45, 4442.71, 17502.32], [4442.71, 4442.72, 4421.1, 4432.74, 21014.34], [4432.74, 4432.74, 4400.21, 4405.7, 49922.77], [4405.7, 4405.71, 4375.43, 4384.87, 47733.24], [4384.87, 4392.69, 4380.1, 4389.43, 19434.64], [4389.43, 4394.74, 4370.08, 4385.0, 38779.95], [4385.0, 4392.0, 4363.0, 4372.63, 37316.79]]}",22,0,6,0
2025-08-31 22:00:00,2025-09-01 00:45:00,Short,4464.3202515,4404.260540000001,50.324067289285544,1.3636729924247248,0.6862557143136323,0.03774305046696416,0.6485126638466682,SL,0 days 02:45:00,-0.16726482624446204,2.392666318807346,True,2025-09-01 00:15:00,4363.87304584125,"[[""2025-08-31 22:30:00"", 4482.3901000000005], [""2025-08-31 22:45:00"", 4475.7645], [""2025-08-31 23:15:00"", 4444.2121], [""2025-08-31 23:30:00"", 4419.1843], [""2025-09-01 00:00:00"", 4413.7807999999995], [""2025-09-01 00:15:00"", 4406.63], [""2025-09-01 00:30:00"", 4403.6]]","{""index"": [1756677600000, 1756678500000, 1756679400000, 1756680300000, 1756681200000, 1756682100000, 1756683000000, 1756683900000, 1756684800000, 1756685700000, 1756686600000, 1756687500000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4467.91, 4469.81, 4450.0, 4464.99, 10326.52], [4464.99, 4471.8, 4463.86, 4465.93, 7510.93], [4465.93, 4465.93, 4438.01, 4439.99, 12390.51], [4439.99, 4444.4, 4431.45, 4442.71, 17502.32], [4442.71, 4442.72, 4421.1, 4432.74, 21014.34], [4432.74, 4432.74, 4400.21, 4405.7, 49922.77], [4405.7, 4405.71, 4375.43, 4384.87, 47733.24], [4384.87, 4392.69, 4380.1, 4389.43, 19434.64], [4389.43, 4394.74, 4370.08, 4385.0, 38779.95], [4385.0, 4392.0, 4363.0, 4372.63, 37316.79], [4372.63, 4399.92, 4360.0, 4394.49, 30936.82], [4394.49, 4409.76, 4388.01, 4394.28, 25656.91]]}",22,0,6,0
2025-09-01 08:00:00,2025-09-01 09:45:00,Short,4472.7989795,4439.918875101824,50.34,0.7405564228337935,0.37279610325453166,0.037755000000000004,0.3350411032545317,Dynamic TP Level 1 (25%),0 days 01:45:00,-0.21641986614611142,0.8522881510710345,True,2025-09-01 09:45:00,4439.25298715375,"[[""2025-09-01 08:15:00"", 4509.145], [""2025-09-01 09:30:00"", 4501.1256]]","{""index"": [1756713600000, 1756714500000, 1756715400000, 1756716300000, 1756717200000, 1756718100000, 1756719000000, 1756719900000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4461.68, 4490.0, 4460.71, 4473.47, 67913.24], [4473.47, 4479.61, 4464.5, 4466.04, 23177.78], [4466.04, 4475.01, 4465.07, 4470.56, 13247.34], [4470.56, 4482.5, 4466.92, 4474.87, 13814.85], [4474.87, 4482.0, 4469.24, 4481.04, 13751.25], [4481.04, 4482.0, 4473.81, 4475.3, 6031.02], [4475.3, 4481.0, 4456.56, 4460.0, 32013.68], [4460.0, 4460.0, 4435.0, 4439.88, 29807.18]]}",8,9,0,0
2025-09-01 08:00:00,2025-09-01 10:30:00,Short,4472.7989795,4406.367850856722,50.34,1.507616497119324,0.7589341446498677,0.037755000000000004,0.7211791446498678,Dynamic TP Level 2 (50%),0 days 02:30:00,-0.21641986614611142,1.8860815375854267,True,2025-09-01 10:30:00,4405.7069948075,"[[""2025-09-01 08:15:00"", 4509.145], [""2025-09-01 09:30:00"", 4501.1256], [""2025-09-01 10:00:00"", 4467.6239000000005]]","{""index"": [1756713600000, 1756714500000, 1756715400000, 1756716300000, 1756717200000, 1756718100000, 1756719000000, 1756719900000, 1756720800000, 1756721700000, 1756722600000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[4461.68, 4490.0, 4460.71, 4473.47, 67913.24], [4473.47, 4479.61, 4464.5, 4466.04, 23177.78], [4466.04, 4475.01, 4465.07, 4470.56, 13247.34], [4470.56, 4482.5, 4466.92, 4474.87, 13814.85], [4474.87, 4482.0, 4469.24, 4481.04, 13751.25], [4481.04, 4482.0, 4473.81, 4475.3, 6031.02], [4475.3, 4481.0, 4456.56, 4460.0, 32013.68], [4460.0, 4460.0, 4435.0, 4439.88, 29807.18], [4439.88, 4442.23, 4423.39, 4441.3, 23608.35], [4441.3, 4443.47, 4427.16, 4429.41, 11792.54], [4429.41, 4429.42, 4390.0, 4400.08, 61965.55]]}",8,10,0,0
