timestamp,proba_long,proba_short,proba_diff,decision,base_prob_threshold,base_diff_threshold,ict_mode,cooldown_blocked,cooldown_remaining_minutes
2025-09-29 18:15:00,0.5689703107964245,0.03386541576310033,0.5351048950333241,HOLD,0.7,0.3,False,,
2025-09-29 18:30:00,0.49004116338794107,0.037241418659089934,0.45279974472885115,HOLD,0.7,0.3,False,,
2025-09-29 18:45:00,0.4134836493332542,0.04181079133676281,0.3716728579964914,HOLD,0.7,0.3,False,,
2025-09-29 19:00:00,0.31185246000718714,0.04368252474515863,0.2681699352620285,HOLD,0.7,0.3,False,,
2025-09-29 19:15:00,0.32640832330915914,0.061507976836614,0.2649003464725451,HOLD,0.7,0.3,False,,
2025-09-29 19:30:00,0.35413402100597996,0.06306300372066763,0.2910710172853123,HOLD,0.7,0.3,False,,
2025-09-29 19:45:00,0.27799116329104395,0.08239502445485879,0.19559613883618515,HOLD,0.7,0.3,False,,
2025-09-29 20:00:00,0.26194807496895683,0.08915985245161377,0.17278822251734305,HOLD,0.7,0.3,False,,
2025-09-29 20:15:00,0.21866130635603984,0.12341639719232483,0.095244909163715,HOLD,0.7,0.3,False,,
2025-09-29 20:30:00,0.2082206331170885,0.11278561240911424,0.09543502070797426,HOLD,0.7,0.3,False,,
2025-09-29 20:45:00,0.13363666666108917,0.1963159531605894,0.06267928649950022,HOLD,0.7,0.3,False,,
2025-09-29 21:00:00,0.140671753980505,0.1949246055036785,0.054252851523173495,HOLD,0.7,0.3,False,,
2025-09-29 21:15:00,0.16925762111968487,0.16698334189744454,0.0022742792222403274,HOLD,0.7,0.3,False,,
2025-09-29 21:30:00,0.13460463324824098,0.19372912792889319,0.0591244946806522,HOLD,0.7,0.3,False,,
2025-09-29 21:45:00,0.12245053676493436,0.189023073021788,0.06657253625685364,HOLD,0.7,0.3,False,,
2025-09-29 22:00:00,0.11929845186037791,0.1634923309654181,0.04419387910504019,HOLD,0.7,0.3,False,,
2025-09-29 22:15:00,0.09706455578624212,0.14528070292146283,0.04821614713522071,HOLD,0.7,0.3,False,,
2025-09-29 22:30:00,0.09533582849393844,0.1416260983612065,0.046290269867268044,HOLD,0.7,0.3,False,,
2025-09-29 22:45:00,0.10625942604456753,0.12341931024162109,0.017159884197053554,HOLD,0.7,0.3,False,,
2025-09-29 23:00:00,0.10369889752398094,0.14862662446521405,0.044927726941233107,HOLD,0.7,0.3,False,,
2025-09-29 23:15:00,0.10428943618254442,0.14618127586599003,0.041891839683445606,HOLD,0.7,0.3,False,,
2025-09-29 23:30:00,0.09800211986994437,0.14524302871219757,0.04724090884225321,HOLD,0.7,0.3,False,,
2025-09-29 23:45:00,0.12270117809013951,0.12322458993103876,0.0005234118408992405,HOLD,0.7,0.3,False,,
2025-09-30 00:00:00,0.12486958288289238,0.1268554618076641,0.001985878924771728,HOLD,0.7,0.3,False,,
2025-09-30 00:15:00,0.017353476839418895,0.19975830069224743,0.18240482385282852,HOLD,0.7,0.3,False,,
2025-09-30 00:30:00,0.02298670904289731,0.1373852803447835,0.11439857130188619,HOLD,0.7,0.3,False,,
2025-09-30 00:45:00,0.02031806118214791,0.29684669827729604,0.27652863709514813,HOLD,0.7,0.3,False,,
2025-09-30 01:00:00,0.035363137410878834,0.21100745333758641,0.1756443159267076,HOLD,0.7,0.3,False,,
2025-09-30 01:15:00,0.022912456331694964,0.25677000265156225,0.23385754631986727,HOLD,0.7,0.3,False,,
2025-09-30 01:30:00,0.024823747914491826,0.2141943709839882,0.18937062306949637,HOLD,0.7,0.3,False,,
2025-09-30 01:45:00,0.034213277194546636,0.12959638214451696,0.09538310494997032,HOLD,0.7,0.3,False,,
2025-09-30 02:00:00,0.032722173815861205,0.156738224591402,0.12401605077554079,HOLD,0.7,0.3,False,,
2025-09-30 02:15:00,0.026523548804218314,0.10178135886498373,0.07525781006076541,HOLD,0.7,0.3,False,,
2025-09-30 02:30:00,0.029928092927400844,0.08431072831816148,0.054382635390760645,HOLD,0.7,0.3,False,,
2025-09-30 02:45:00,0.02804633497787467,0.09943073253816925,0.07138439756029458,HOLD,0.7,0.3,False,,
2025-09-30 03:00:00,0.039793098594360234,0.07499512633945714,0.035202027745096905,HOLD,0.7,0.3,False,,
2025-09-30 03:15:00,0.04023980288562407,0.07228867204498841,0.03204886915936434,HOLD,0.7,0.3,False,,
2025-09-30 03:30:00,0.03898735801205629,0.07698457182652989,0.037997213814473595,HOLD,0.7,0.3,False,,
2025-09-30 03:45:00,0.0362128390674082,0.10562441597028012,0.06941157690287192,HOLD,0.7,0.3,False,,
2025-09-30 04:00:00,0.03810752975447653,0.07719217613545899,0.03908464638098246,HOLD,0.7,0.3,False,,
2025-09-30 04:15:00,0.029263287054449527,0.09445889147135088,0.06519560441690135,HOLD,0.7,0.3,False,,
2025-09-30 04:30:00,0.028153694516520444,0.09802042643747544,0.069866731920955,HOLD,0.7,0.3,False,,
2025-09-30 04:45:00,0.028153694516520444,0.1042212309344357,0.07606753641791525,HOLD,0.7,0.3,False,,
2025-09-30 05:00:00,0.03473946663259219,0.07027421903784253,0.03553475240525034,HOLD,0.7,0.3,False,,
2025-09-30 05:15:00,0.047570788247602976,0.06806801527383073,0.020497227026227756,HOLD,0.7,0.3,False,,
2025-09-30 05:30:00,0.04960906506708108,0.08501038597211508,0.035401320905034,HOLD,0.7,0.3,False,,
2025-09-30 05:45:00,0.057637256084337465,0.06964501378619596,0.012007757701858496,HOLD,0.7,0.3,False,,
2025-09-30 06:00:00,0.07180097441342605,0.10669278529008182,0.03489181087665577,HOLD,0.7,0.3,False,,
2025-09-30 06:15:00,0.031547687576426196,0.20208006074860152,0.17053237317217532,HOLD,0.7,0.3,False,,
2025-09-30 06:30:00,0.029020090276716787,0.24474328836489656,0.21572319808817977,HOLD,0.7,0.3,False,,
2025-09-30 06:45:00,0.028046938541404626,0.2691380905977622,0.2410911520563576,HOLD,0.7,0.3,False,,
2025-09-30 07:00:00,0.035176831952752965,0.19570006144857977,0.1605232294958268,HOLD,0.7,0.3,False,,
2025-09-30 07:15:00,0.034598715441333056,0.2154715385149411,0.18087282307360805,HOLD,0.7,0.3,False,,
2025-09-30 07:30:00,0.030505267045313762,0.18573743534487855,0.1552321682995648,HOLD,0.7,0.3,False,,
2025-09-30 07:45:00,0.0641013195757615,0.10749381715504695,0.043392497579285455,HOLD,0.7,0.3,False,,
2025-09-30 08:00:00,0.04899156994309286,0.13924861594194077,0.0902570459988479,HOLD,0.7,0.3,False,,
2025-09-30 08:15:00,0.054351309269432775,0.2021963610606448,0.14784505179121205,HOLD,0.7,0.3,False,,
2025-09-30 08:30:00,0.04566310146424117,0.11147799500494836,0.06581489354070719,HOLD,0.7,0.3,False,,
2025-09-30 08:45:00,0.08659232419301767,0.12796262396239963,0.04137029976938196,HOLD,0.7,0.3,False,,
2025-09-30 09:00:00,0.08071258404094764,0.1267772286575855,0.04606464461663787,HOLD,0.7,0.3,False,,
2025-09-30 09:15:00,0.15550322212013876,0.08765717240090787,0.06784604971923089,HOLD,0.7,0.3,False,,
2025-09-30 09:30:00,0.10230333242994277,0.10546383075729776,0.003160498327354988,HOLD,0.7,0.3,False,,
2025-09-30 09:45:00,0.19402007481713637,0.09470711324366764,0.09931296157346874,HOLD,0.7,0.3,False,,
2025-09-30 10:00:00,0.34890925399747985,0.06315492195525138,0.28575433204222844,HOLD,0.7,0.3,False,,
2025-09-30 10:15:00,0.354522494921745,0.03400228161369428,0.3205202133080507,HOLD,0.7,0.3,False,,
2025-09-30 10:30:00,0.3033534603754513,0.03223336035024636,0.2711201000252049,HOLD,0.7,0.3,False,,
2025-09-30 10:45:00,0.2504493312987056,0.03654374429626992,0.2139055870024357,HOLD,0.7,0.3,False,,
2025-09-30 11:00:00,0.2602160553895353,0.05389263834260764,0.20632341704692764,HOLD,0.7,0.3,False,,
2025-09-30 11:15:00,0.2779937675406391,0.04916597740615053,0.22882779013448856,HOLD,0.7,0.3,False,,
2025-09-30 11:30:00,0.2240708524641511,0.06249807785837396,0.16157277460577713,HOLD,0.7,0.3,False,,
2025-09-30 11:45:00,0.1353403102388186,0.06524419049148955,0.07009611974732904,HOLD,0.7,0.3,False,,
2025-09-30 12:00:00,0.11632273452129376,0.05921278831918346,0.057109946202110295,HOLD,0.7,0.3,False,,
2025-09-30 12:15:00,0.06439094099376472,0.6587980949624719,0.5944071539687071,HOLD,0.7,0.3,False,,
2025-09-30 12:30:00,0.044906857353068035,0.6656763700931316,0.6207695127400636,HOLD,0.7,0.3,False,,
2025-09-30 12:45:00,0.033873308001237876,0.7055270742895399,0.671653766288302,SHORT,0.7,0.3,False,,
2025-09-30 19:30:00,0.1847845666135955,0.013965139719250081,0.1708194268943454,HOLD,0.7,0.3,False,,
2025-09-30 19:45:00,0.1803987035754636,0.021062210213698224,0.15933649336176536,HOLD,0.7,0.3,False,,
2025-09-30 20:00:00,0.15083624414731153,0.09604147889309107,0.05479476525422046,HOLD,0.7,0.3,False,,
2025-09-30 20:15:00,0.14348240444928012,0.07635957070909873,0.0671228337401814,HOLD,0.7,0.3,False,,
2025-09-30 20:30:00,0.09514113055507031,0.11351193857611096,0.018370808021040644,HOLD,0.7,0.3,False,,
2025-09-30 20:45:00,0.08559233094578113,0.09592318857776301,0.010330857631981882,HOLD,0.7,0.3,False,,
2025-09-30 21:00:00,0.07267616804109497,0.2640692269265927,0.1913930588854977,HOLD,0.7,0.3,False,,
2025-09-30 21:15:00,0.08235045846593202,0.19836363365558216,0.11601317518965014,HOLD,0.7,0.3,False,,
2025-09-30 21:30:00,0.093956111051058,0.19766939333646955,0.10371328228541155,HOLD,0.7,0.3,False,,
2025-09-30 21:45:00,0.0895990132470909,0.20572778940120695,0.11612877615411606,HOLD,0.7,0.3,False,,
2025-09-30 22:00:00,0.16473491886431627,0.12121930790437964,0.043515610959936626,HOLD,0.7,0.3,False,,
2025-09-30 22:15:00,0.1594547460910992,0.16243861848077143,0.0029838723896722374,HOLD,0.7,0.3,False,,
2025-09-30 22:30:00,0.17047400735253765,0.13963796410286325,0.0308360432496744,HOLD,0.7,0.3,False,,
2025-09-30 22:45:00,0.22209012484042928,0.07997900528226737,0.1421111195581619,HOLD,0.7,0.3,False,,
2025-09-30 23:00:00,0.2280875832560494,0.056431747346493866,0.17165583590955552,HOLD,0.7,0.3,False,,
2025-09-30 23:15:00,0.27345934322401055,0.04449710183246998,0.2289622413915406,HOLD,0.7,0.3,False,,
2025-09-30 23:30:00,0.2165470593049559,0.047370448814242905,0.169176610490713,HOLD,0.7,0.3,False,,
2025-09-30 23:45:00,0.19810385746987097,0.06652234970965736,0.1315815077602136,HOLD,0.7,0.3,False,,
2025-10-01 00:00:00,0.15940752009603057,0.05526644379152243,0.10414107630450814,HOLD,0.7,0.3,False,,
2025-10-01 00:15:00,0.2316661064217283,0.03114198233847357,0.20052412408325473,HOLD,0.7,0.3,False,,
2025-10-01 00:30:00,0.3486047956698737,0.02443336110787779,0.3241714345619959,HOLD,0.7,0.3,False,,
2025-10-01 00:45:00,0.4557444805418646,0.02137122191896952,0.4343732586228951,HOLD,0.7,0.3,False,,
2025-10-01 01:00:00,0.33521907104530835,0.023786778975400862,0.31143229206990747,HOLD,0.7,0.3,False,,
2025-10-01 01:15:00,0.2781697462847472,0.026718538003706393,0.25145120828104084,HOLD,0.7,0.3,False,,
2025-10-01 01:30:00,0.2743650896365519,0.028670528117419845,0.24569456151913202,HOLD,0.7,0.3,False,,
2025-10-01 01:45:00,0.2081649524629458,0.05312084731144968,0.15504410515149614,HOLD,0.7,0.3,False,,
2025-10-01 02:00:00,0.1848775971191707,0.07217730162440973,0.11270029549476097,HOLD,0.7,0.3,False,,
2025-10-01 02:15:00,0.20209791205595143,0.058389592915547205,0.14370831914040422,HOLD,0.7,0.3,False,,
2025-10-01 02:30:00,0.200446620283927,0.10915155406892728,0.09129506621499973,HOLD,0.7,0.3,False,,
2025-10-01 02:45:00,0.18042150559742706,0.0762851451229675,0.10413636047445957,HOLD,0.7,0.3,False,,
2025-10-01 03:00:00,0.19475305505903986,0.07518628524374278,0.11956676981529708,HOLD,0.7,0.3,False,,
2025-10-01 03:15:00,0.16701210772456812,0.062716303402374,0.10429580432219412,HOLD,0.7,0.3,False,,
2025-10-01 03:30:00,0.20247819353404875,0.0405208499719038,0.16195734356214495,HOLD,0.7,0.3,False,,
2025-10-01 03:45:00,0.2959881567282367,0.03957799185257779,0.25641016487565893,HOLD,0.7,0.3,False,,
2025-10-01 04:00:00,0.3659100289002793,0.034365988295352826,0.3315440406049265,HOLD,0.7,0.3,False,,
2025-10-01 04:15:00,0.304128970311327,0.10335284575237642,0.2007761245589506,HOLD,0.7,0.3,False,,
2025-10-01 04:30:00,0.27401579665563514,0.1625959058064549,0.11141989084918025,HOLD,0.7,0.3,False,,
2025-10-01 04:45:00,0.2726753185377885,0.13805252613161845,0.13462279240617003,HOLD,0.7,0.3,False,,
2025-10-01 05:00:00,0.3054107766214678,0.08041706125585232,0.2249937153656155,HOLD,0.7,0.3,False,,
2025-10-01 05:15:00,0.23768229250952533,0.12031730878505335,0.11736498372447197,HOLD,0.7,0.3,False,,
2025-10-01 05:30:00,0.2437597875279995,0.11590624001827103,0.1278535475097285,HOLD,0.7,0.3,False,,
2025-10-01 05:45:00,0.24296033639235387,0.12443931697122806,0.1185210194211258,HOLD,0.7,0.3,False,,
2025-10-01 06:00:00,0.25948785068458236,0.07296055733909684,0.1865272933454855,HOLD,0.7,0.3,False,,
2025-10-01 06:15:00,0.865782759278294,0.01893740928855931,0.8468453499897346,LONG,0.7,0.3,False,,
2025-10-01 08:30:00,0.9131898315685408,0.019660581249927065,0.8935292503186137,LONG,0.7,0.3,False,True,30.0
2025-10-01 08:45:00,0.7148357718749924,0.07290543541219474,0.6419303364627976,LONG,0.7,0.3,False,True,15.0
2025-10-01 09:00:00,0.683545191341418,0.0591429063591514,0.6244022849822666,HOLD,0.7,0.3,False,,
2025-10-01 09:15:00,0.5647515579376533,0.06643424381081225,0.49831731412684105,HOLD,0.7,0.3,False,,
2025-10-01 09:30:00,0.5319732455257109,0.06541530324205325,0.46655794228365766,HOLD,0.7,0.3,False,,
2025-10-01 09:45:00,0.5040691722873555,0.07259283204916962,0.4314763402381859,HOLD,0.7,0.3,False,,
2025-10-01 10:00:00,0.4876986378208022,0.08138393940449348,0.40631469841630874,HOLD,0.7,0.3,False,,
2025-10-01 10:15:00,0.4330706667947055,0.06444846483987259,0.3686222019548329,HOLD,0.7,0.3,False,,
2025-10-01 10:30:00,0.37831579865856757,0.06400815114424646,0.3143076475143211,HOLD,0.7,0.3,False,,
2025-10-01 10:45:00,0.34594614462432777,0.06276474554158155,0.2831813990827462,HOLD,0.7,0.3,False,,
2025-10-01 11:00:00,0.36246451597192536,0.06093015040276041,0.30153436556916496,HOLD,0.7,0.3,False,,
2025-10-01 11:15:00,0.28238591592190415,0.0730807961953478,0.20930511972655635,HOLD,0.7,0.3,False,,
2025-10-01 11:30:00,0.2476854866662017,0.07859008287293616,0.16909540379326554,HOLD,0.7,0.3,False,,
2025-10-01 11:45:00,0.24371190628832157,0.07185023652341457,0.171861669764907,HOLD,0.7,0.3,False,,
2025-10-01 12:00:00,0.22777331904053894,0.0742435884972945,0.15352973054324442,HOLD,0.7,0.3,False,,
2025-10-01 12:15:00,0.3405183345606138,0.05958023264364683,0.280938101916967,HOLD,0.7,0.3,False,,
2025-10-01 12:30:00,0.361090316463646,0.06730996989110949,0.2937803465725365,HOLD,0.7,0.3,False,,
2025-10-01 12:45:00,0.3868960080558076,0.05694084840663114,0.32995515964917643,HOLD,0.7,0.3,False,,
2025-10-01 13:00:00,0.4468748361082238,0.05513681637175389,0.39173801973646993,HOLD,0.7,0.3,False,,
2025-10-01 13:15:00,0.4092336593854945,0.06406914295608794,0.34516451642940654,HOLD,0.7,0.3,False,,
2025-10-01 13:30:00,0.3983547364253358,0.06225588263391444,0.33609885379142135,HOLD,0.7,0.3,False,,
2025-10-01 13:45:00,0.4060527633068985,0.057959485824249014,0.34809327748264945,HOLD,0.7,0.3,False,,
2025-10-01 14:00:00,0.4098636239448604,0.05698769455690276,0.35287592938795764,HOLD,0.7,0.3,False,,
2025-10-01 14:15:00,0.34305777740772553,0.08582175539369864,0.2572360220140269,HOLD,0.7,0.3,False,,
2025-10-01 14:30:00,0.32754418940162455,0.11687054189562972,0.21067364750599482,HOLD,0.7,0.3,False,,
2025-10-01 14:45:00,0.3121144444764631,0.12603162669050402,0.18608281778595906,HOLD,0.7,0.3,False,,
2025-10-01 15:00:00,0.35923989773717435,0.11674031750348202,0.24249958023369234,HOLD,0.7,0.3,False,,
2025-10-01 15:15:00,0.3585555604155639,0.1074612874222319,0.251094272993332,HOLD,0.7,0.3,False,,
2025-10-01 15:30:00,0.33752738756961165,0.12481796748458716,0.21270942008502447,HOLD,0.7,0.3,False,,
2025-10-01 15:45:00,0.31038995372192635,0.12481796748458716,0.18557198623733917,HOLD,0.7,0.3,False,,
2025-10-01 16:00:00,0.29203208162152766,0.12166235836927534,0.1703697232522523,HOLD,0.7,0.3,False,,
2025-10-01 16:15:00,0.2913178728343515,0.16882436149732497,0.12249351133702654,HOLD,0.7,0.3,False,,
2025-10-01 16:30:00,0.25823562731878436,0.1685604908456087,0.08967513647317565,HOLD,0.7,0.3,False,,
2025-10-01 16:45:00,0.2917399020012021,0.16467233155551153,0.12706757044569056,HOLD,0.7,0.3,False,,
2025-10-01 17:00:00,0.31410068824649595,0.14783928736417457,0.1662614008823214,HOLD,0.7,0.3,False,,
2025-10-01 17:15:00,0.31919420798290016,0.09910494541721902,0.22008926256568112,HOLD,0.7,0.3,False,,
2025-10-01 17:30:00,0.3207296966288943,0.11209070112376,0.20863899550513426,HOLD,0.7,0.3,False,,
2025-10-01 17:45:00,0.35242285754945657,0.09399159773784616,0.2584312598116104,HOLD,0.7,0.3,False,,
2025-10-01 18:00:00,0.3648041115274128,0.0885063395387548,0.276297771988658,HOLD,0.7,0.3,False,,
2025-10-01 18:15:00,0.49380598676481735,0.09651204557920279,0.39729394118561456,HOLD,0.7,0.3,False,,
2025-10-01 18:30:00,0.47524523346138914,0.09621305383454662,0.37903217962684255,HOLD,0.7,0.3,False,,
2025-10-01 18:45:00,0.40657247283509507,0.0828782147142536,0.32369425812084146,HOLD,0.7,0.3,False,,
2025-10-01 19:00:00,0.408252175940009,0.08215318735584404,0.326098988584165,HOLD,0.7,0.3,False,,
2025-10-01 19:15:00,0.41959646230351855,0.08081778847373251,0.33877867382978605,HOLD,0.7,0.3,False,,
2025-10-01 19:30:00,0.382562771113963,0.1180871690111151,0.2644756021028479,HOLD,0.7,0.3,False,,
2025-10-01 19:45:00,0.3927224054939576,0.1191963326517922,0.2735260728421654,HOLD,0.7,0.3,False,,
2025-10-01 20:00:00,0.3789253606089633,0.125455948961548,0.2534694116474153,HOLD,0.7,0.3,False,,
2025-10-01 20:15:00,0.20505337813882216,0.22253667350143122,0.017483295362609064,HOLD,0.7,0.3,False,,
2025-10-01 20:30:00,0.24125374128028962,0.23717767684938562,0.004076064430903997,HOLD,0.7,0.3,False,,
2025-10-01 20:45:00,0.1758156291112504,0.20493466186462803,0.029119032753377627,HOLD,0.7,0.3,False,,
2025-10-01 21:00:00,0.20272031559296672,0.24641200319189505,0.04369168759892833,HOLD,0.7,0.3,False,,
2025-10-01 21:15:00,0.23969905918736548,0.13381621424809567,0.1058828449392698,HOLD,0.7,0.3,False,,
2025-10-01 21:30:00,0.25977386043344225,0.120354972259837,0.13941888817360526,HOLD,0.7,0.3,False,,
2025-10-01 21:45:00,0.3325708530346464,0.08412216985094804,0.24844868318369834,HOLD,0.7,0.3,False,,
2025-10-01 22:00:00,0.46725563766849,0.09303674662907689,0.3742188910394131,HOLD,0.7,0.3,False,,
2025-10-01 22:15:00,0.6269691646225064,0.08640071595801084,0.5405684486644956,HOLD,0.7,0.3,False,,
2025-10-01 22:30:00,0.6280519785083475,0.08118003050383057,0.5468719480045169,HOLD,0.7,0.3,False,,
2025-10-01 22:45:00,0.6721363793577952,0.07120319226379866,0.6009331870939966,HOLD,0.7,0.3,False,,
2025-10-01 23:00:00,0.5954775612266703,0.06753065286236147,0.5279469083643088,HOLD,0.7,0.3,False,,
2025-10-01 23:15:00,0.5498047041024064,0.09037017300007408,0.45943453110233234,HOLD,0.7,0.3,False,,
2025-10-01 23:30:00,0.49287106924651347,0.09631160146645894,0.3965594677800545,HOLD,0.7,0.3,False,,
2025-10-01 23:45:00,0.48113171757043477,0.10451802032556466,0.3766136972448701,HOLD,0.7,0.3,False,,
2025-10-02 00:00:00,0.4125490101919608,0.11699911614438865,0.29554989404757215,HOLD,0.7,0.3,False,,
2025-10-02 00:15:00,0.4000314963036467,0.10295338894179804,0.2970781073618487,HOLD,0.7,0.3,False,,
2025-10-02 00:30:00,0.5394514716588138,0.061668623211312217,0.4777828484475016,HOLD,0.7,0.3,False,,
2025-10-02 00:45:00,0.6418158943632254,0.04555786744216922,0.5962580269210562,HOLD,0.7,0.3,False,,
2025-10-02 01:00:00,0.6346449317214127,0.04620574415991268,0.5884391875615,HOLD,0.7,0.3,False,,
2025-10-02 01:15:00,0.6048514952368862,0.05721825007151281,0.5476332451653734,HOLD,0.7,0.3,False,,
2025-10-02 01:30:00,0.5846932457234374,0.060029368386549285,0.5246638773368881,HOLD,0.7,0.3,False,,
2025-10-02 01:45:00,0.5106069554658093,0.08342747456371538,0.4271794809020939,HOLD,0.7,0.3,False,,
2025-10-02 02:00:00,0.3101200916548061,0.16112322777499377,0.1489968638798123,HOLD,0.7,0.3,False,,
2025-10-02 02:15:00,0.38772928987754945,0.09312199881772021,0.29460729105982925,HOLD,0.7,0.3,False,,
2025-10-02 02:30:00,0.45151894967559003,0.08490398589815908,0.36661496377743097,HOLD,0.7,0.3,False,,
2025-10-02 02:45:00,0.30100909019916144,0.15706740394758356,0.14394168625157788,HOLD,0.7,0.3,False,,
2025-10-02 03:00:00,0.33645166761465206,0.12135053381639893,0.21510113379825313,HOLD,0.7,0.3,False,,
2025-10-02 03:15:00,0.27847670810140523,0.18735371199670145,0.09112299610470379,HOLD,0.7,0.3,False,,
2025-10-02 03:30:00,0.2729647234355631,0.18221765332960088,0.09074707010596222,HOLD,0.7,0.3,False,,
2025-10-02 03:45:00,0.3784326615766827,0.12381826243657196,0.25461439914011075,HOLD,0.7,0.3,False,,
2025-10-02 04:00:00,0.4648866954837297,0.10689321260979942,0.3579934828739303,HOLD,0.7,0.3,False,,
2025-10-02 04:15:00,0.3720518248769314,0.22427293093339468,0.14777889394353672,HOLD,0.7,0.3,False,,
2025-10-02 04:30:00,0.44043074457112924,0.13579623524105502,0.3046345093300742,HOLD,0.7,0.3,False,,
2025-10-02 04:45:00,0.47380545150481457,0.13447448028391223,0.33933097122090233,HOLD,0.7,0.3,False,,
2025-10-02 05:00:00,0.4155691367689654,0.1265015542247548,0.2890675825442106,HOLD,0.7,0.3,False,,
2025-10-02 05:15:00,0.4292587712189275,0.15041523018232456,0.27884354103660297,HOLD,0.7,0.3,False,,
2025-10-02 05:30:00,0.3211534704226596,0.33789329124849427,0.01673982082583464,HOLD,0.7,0.3,False,,
