entry_time,exit_time,side,entry_price,exit_price,size,pnl_pct,pnl_usd,fees_usd,net_pnl_usd,exit_reason,duration,mae_pct,mfe_pct,partial_tp_hit,partial_tp_time,partial_tp_price,tsl_history,chart_ohlcv,entry_hour,exit_hour,entry_day_of_week,exit_day_of_week
2025-09-01 09:15:00,2025-09-01 16:30:00,Short,0.218427231,0.21190619523211052,50.260729218439366,3.077321906868602,1.5466844307909429,0.03769554691382953,1.5089888838771133,Dynamic TP Level 4 (100%),0 days 07:15:00,-0.2068571820175391,3.470976314542873,True,2025-09-01 16:30:00,0.21187441407,"[[""2025-09-01 09:45:00"", 0.2197962], [""2025-09-01 10:00:00"", 0.2194326], [""2025-09-01 10:15:00"", 0.21909930000000002], [""2025-09-01 10:30:00"", 0.2171197], [""2025-09-01 13:45:00"", 0.2162208], [""2025-09-01 14:30:00"", 0.2160996], [""2025-09-01 15:15:00"", 0.2158875], [""2025-09-01 15:30:00"", 0.215736], [""2025-09-01 15:45:00"", 0.21471590000000002], [""2025-09-01 16:00:00"", 0.21417049999999999], [""2025-09-01 16:15:00"", 0.2140493]]","{""index"": [1756718100000, 1756719000000, 1756719900000, 1756720800000, 1756721700000, 1756722600000, 1756723500000, 1756724400000, 1756725300000, 1756726200000, 1756727100000, 1756728000000, 1756728900000, 1756729800000, 1756730700000, 1756731600000, 1756732500000, 1756733400000, 1756734300000, 1756735200000, 1756736100000, 1756737000000, 1756737900000, 1756738800000, 1756739700000, 1756740600000, 1756741500000, 1756742400000, 1756743300000, 1756744200000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.21927, 0.2193, 0.2181, 0.21846, 35449796.0], [0.21846, 0.21888, 0.2179, 0.21855, 29361930.0], [0.21855, 0.21857, 0.21762, 0.2179, 21932257.0], [0.2179, 0.21828, 0.21726, 0.21826, 33216940.0], [0.21826, 0.21857, 0.21693, 0.21706, 19712976.0], [0.21706, 0.2171, 0.21497, 0.21615, 64364044.0], [0.21615, 0.21649, 0.21519, 0.2164, 19634896.0], [0.2164, 0.21703, 0.21604, 0.21656, 21303617.0], [0.21656, 0.21709, 0.21615, 0.21627, 11356446.0], [0.21627, 0.21631, 0.21521, 0.21527, 39462376.0], [0.21527, 0.2163, 0.21516, 0.21584, 23767902.0], [0.21584, 0.21684, 0.21512, 0.21661, 22634474.0], [0.21661, 0.21697, 0.21584, 0.21658, 12085584.0], [0.21658, 0.21706, 0.21608, 0.21612, 12735594.0], [0.21612, 0.21668, 0.21561, 0.21607, 30264559.0], [0.21607, 0.2164, 0.21531, 0.21571, 16976967.0], [0.21571, 0.2167, 0.215, 0.21628, 26315476.0], [0.21628, 0.21635, 0.21515, 0.21525, 19665459.0], [0.21525, 0.21536, 0.21408, 0.21447, 47562087.0], [0.21447, 0.21609, 0.2143, 0.21585, 30802057.0], [0.21585, 0.21622, 0.21496, 0.21524, 18777593.0], [0.21524, 0.21553, 0.21396, 0.21501, 29786933.0], [0.21501, 0.21558, 0.21411, 0.21525, 16253394.0], [0.21525, 0.21608, 0.21453, 0.21505, 25651148.0], [0.21505, 0.2155, 0.21375, 0.21423, 21736543.0], [0.21423, 0.21458, 0.2136, 0.21377, 14888281.0], [0.21377, 0.21413, 0.21259, 0.21326, 45237058.0], [0.21326, 0.21337, 0.21205, 0.21299, 25881056.0], [0.21299, 0.21299, 0.21193, 0.21247, 10385047.0], [0.21247, 0.21251, 0.2111, 0.21179, 34198251.0]]}",9,16,0,0
2025-09-04 00:15:00,2025-09-04 01:00:00,Short,0.22036694,0.2187469950781925,50.29,0.7405564228338157,0.37242582504312594,0.0377175,0.3347083250431259,Dynamic TP Level 1 (25%),0 days 00:45:00,-0.2068571820175391,3.470976314542873,True,2025-09-04 01:00:00,0.21871418795,"[[""2025-09-04 00:30:00"", 0.2220687], [""2025-09-04 00:45:00"", 0.22193739999999998]]","{""index"": [1756944900000, 1756945800000, 1756946700000, 1756947600000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.22061, 0.22104, 0.22014, 0.2204, 16544018.0], [0.2204, 0.22057, 0.21987, 0.21988, 18124189.0], [0.21988, 0.22028, 0.21974, 0.21996, 11651287.0], [0.21996, 0.21999, 0.2187, 0.2189, 32760311.0]]}",0,1,3,3
2025-09-04 00:15:00,2025-09-04 03:00:00,Short,0.22036694,0.21709399511538502,50.29,1.5076164971193462,0.7581803364013192,0.0377175,0.7204628364013193,Dynamic TP Level 2 (50%),0 days 02:45:00,-0.2068571820175391,3.470976314542873,True,2025-09-04 03:00:00,0.2170614359,"[[""2025-09-04 00:30:00"", 0.2220687], [""2025-09-04 00:45:00"", 0.22193739999999998], [""2025-09-04 02:15:00"", 0.2199073], [""2025-09-04 02:30:00"", 0.2195437]]","{""index"": [1756944900000, 1756945800000, 1756946700000, 1756947600000, 1756948500000, 1756949400000, 1756950300000, 1756951200000, 1756952100000, 1756953000000, 1756953900000, 1756954800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.22061, 0.22104, 0.22014, 0.2204, 16544018.0], [0.2204, 0.22057, 0.21987, 0.21988, 18124189.0], [0.21988, 0.22028, 0.21974, 0.21996, 11651287.0], [0.21996, 0.21999, 0.2187, 0.2189, 32760311.0], [0.2189, 0.21897, 0.21852, 0.21886, 10473407.0], [0.21886, 0.2194, 0.21874, 0.21899, 17347873.0], [0.21899, 0.21918, 0.21863, 0.21918, 10464617.0], [0.21918, 0.21928, 0.21856, 0.21877, 9925799.0], [0.21877, 0.21881, 0.21773, 0.21776, 28823078.0], [0.21776, 0.2181, 0.21737, 0.21775, 34949911.0], [0.21775, 0.21801, 0.2175, 0.21762, 11881859.0], [0.21762, 0.21777, 0.21685, 0.21713, 46322118.0]]}",0,3,3,3
2025-09-04 00:15:00,2025-09-04 05:00:00,Short,0.22036694,0.21544099515257753,50.29,2.2864473142327757,1.149854354327663,0.0377175,1.1121368543276628,Dynamic TP Level 3 (75%),0 days 04:45:00,-0.2068571820175391,3.470976314542873,True,2025-09-04 05:00:00,0.21540868385,"[[""2025-09-04 00:30:00"", 0.2220687], [""2025-09-04 00:45:00"", 0.22193739999999998], [""2025-09-04 02:15:00"", 0.2199073], [""2025-09-04 02:30:00"", 0.2195437], [""2025-09-04 03:00:00"", 0.21901849999999998], [""2025-09-04 03:15:00"", 0.21887710000000002], [""2025-09-04 03:30:00"", 0.2182812], [""2025-09-04 03:45:00"", 0.2179277]]","{""index"": [1756944900000, 1756945800000, 1756946700000, 1756947600000, 1756948500000, 1756949400000, 1756950300000, 1756951200000, 1756952100000, 1756953000000, 1756953900000, 1756954800000, 1756955700000, 1756956600000, 1756957500000, 1756958400000, 1756959300000, 1756960200000, 1756961100000, 1756962000000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.22061, 0.22104, 0.22014, 0.2204, 16544018.0], [0.2204, 0.22057, 0.21987, 0.21988, 18124189.0], [0.21988, 0.22028, 0.21974, 0.21996, 11651287.0], [0.21996, 0.21999, 0.2187, 0.2189, 32760311.0], [0.2189, 0.21897, 0.21852, 0.21886, 10473407.0], [0.21886, 0.2194, 0.21874, 0.21899, 17347873.0], [0.21899, 0.21918, 0.21863, 0.21918, 10464617.0], [0.21918, 0.21928, 0.21856, 0.21877, 9925799.0], [0.21877, 0.21881, 0.21773, 0.21776, 28823078.0], [0.21776, 0.2181, 0.21737, 0.21775, 34949911.0], [0.21775, 0.21801, 0.2175, 0.21762, 11881859.0], [0.21762, 0.21777, 0.21685, 0.21713, 46322118.0], [0.21713, 0.21765, 0.21671, 0.21684, 42525334.0], [0.21684, 0.21692, 0.21612, 0.21621, 35492427.0], [0.21621, 0.21643, 0.21577, 0.21636, 45598460.0], [0.21636, 0.21687, 0.21606, 0.21663, 31344664.0], [0.21663, 0.21724, 0.2165, 0.21666, 18488617.0], [0.21666, 0.21727, 0.21659, 0.21683, 22392112.0], [0.21683, 0.21718, 0.21642, 0.21652, 24485053.0], [0.21652, 0.21652, 0.21502, 0.21512, 58843416.0]]}",0,5,3,3
2025-09-04 00:15:00,2025-09-04 08:15:00,Short,0.22036694,0.21616231948500003,50.304246537191936,1.9451218533449,0.9784788925554154,0.03772818490289395,0.9407507076525214,SL,0 days 08:00:00,-0.2068571820175391,3.470976314542873,True,2025-09-04 05:00:00,0.21540868385,"[[""2025-09-04 00:30:00"", 0.2220687], [""2025-09-04 00:45:00"", 0.22193739999999998], [""2025-09-04 02:15:00"", 0.2199073], [""2025-09-04 02:30:00"", 0.2195437], [""2025-09-04 03:00:00"", 0.21901849999999998], [""2025-09-04 03:15:00"", 0.21887710000000002], [""2025-09-04 03:30:00"", 0.2182812], [""2025-09-04 03:45:00"", 0.2179277], [""2025-09-04 05:00:00"", 0.21717019999999998], [""2025-09-04 05:15:00"", 0.2165137], [""2025-09-04 06:15:00"", 0.2163925], [""2025-09-04 06:45:00"", 0.2161299]]","{""index"": [1756944900000, 1756945800000, 1756946700000, 1756947600000, 1756948500000, 1756949400000, 1756950300000, 1756951200000, 1756952100000, 1756953000000, 1756953900000, 1756954800000, 1756955700000, 1756956600000, 1756957500000, 1756958400000, 1756959300000, 1756960200000, 1756961100000, 1756962000000, 1756962900000, 1756963800000, 1756964700000, 1756965600000, 1756966500000, 1756967400000, 1756968300000, 1756969200000, 1756970100000, 1756971000000, 1756971900000, 1756972800000, 1756973700000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.22061, 0.22104, 0.22014, 0.2204, 16544018.0], [0.2204, 0.22057, 0.21987, 0.21988, 18124189.0], [0.21988, 0.22028, 0.21974, 0.21996, 11651287.0], [0.21996, 0.21999, 0.2187, 0.2189, 32760311.0], [0.2189, 0.21897, 0.21852, 0.21886, 10473407.0], [0.21886, 0.2194, 0.21874, 0.21899, 17347873.0], [0.21899, 0.21918, 0.21863, 0.21918, 10464617.0], [0.21918, 0.21928, 0.21856, 0.21877, 9925799.0], [0.21877, 0.21881, 0.21773, 0.21776, 28823078.0], [0.21776, 0.2181, 0.21737, 0.21775, 34949911.0], [0.21775, 0.21801, 0.2175, 0.21762, 11881859.0], [0.21762, 0.21777, 0.21685, 0.21713, 46322118.0], [0.21713, 0.21765, 0.21671, 0.21684, 42525334.0], [0.21684, 0.21692, 0.21612, 0.21621, 35492427.0], [0.21621, 0.21643, 0.21577, 0.21636, 45598460.0], [0.21636, 0.21687, 0.21606, 0.21663, 31344664.0], [0.21663, 0.21724, 0.2165, 0.21666, 18488617.0], [0.21666, 0.21727, 0.21659, 0.21683, 22392112.0], [0.21683, 0.21718, 0.21642, 0.21652, 24485053.0], [0.21652, 0.21652, 0.21502, 0.21512, 58843416.0], [0.21512, 0.21542, 0.21437, 0.2151, 36657113.0], [0.2151, 0.21547, 0.21459, 0.21473, 55857546.0], [0.21473, 0.21541, 0.21461, 0.2154, 14470933.0], [0.2154, 0.21542, 0.21488, 0.215, 14410017.0], [0.215, 0.21503, 0.21425, 0.2148, 15410152.0], [0.2148, 0.2148, 0.21433, 0.21452, 14661373.0], [0.21452, 0.21453, 0.21399, 0.21416, 31021714.0], [0.21416, 0.21497, 0.21408, 0.21492, 18971135.0], [0.21492, 0.2152, 0.21448, 0.21466, 9845286.0], [0.21466, 0.21502, 0.21452, 0.21486, 11343653.0], [0.21486, 0.21539, 0.21481, 0.21516, 17167326.0], [0.21516, 0.21604, 0.21496, 0.21573, 27677643.0], [0.21573, 0.21619, 0.21544, 0.21616, 11067296.0]]}",0,8,3,3
2025-09-04 13:00:00,2025-09-04 14:00:00,Short,0.2159176075,0.21433037017756656,50.31,0.7405564228337935,0.37257393632768154,0.0377325,0.33484143632768154,Dynamic TP Level 1 (25%),0 days 01:00:00,-0.4437442364441102,1.4984287594603574,True,2025-09-04 14:00:00,0.21429822544375,"[[""2025-09-04 13:45:00"", 0.21697829999999999]]","{""index"": [1756990800000, 1756991700000, 1756992600000, 1756993500000, 1756994400000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.21654, 0.21659, 0.21589, 0.21595, 13544230.0], [0.21595, 0.21647, 0.2158, 0.21635, 8015884.0], [0.21635, 0.21688, 0.2158, 0.21614, 24516722.0], [0.21614, 0.21623, 0.21483, 0.21526, 39082282.0], [0.21526, 0.21537, 0.21273, 0.2131, 122799164.0]]}",13,14,3,3
2025-09-04 13:00:00,2025-09-04 14:15:00,Short,0.2159176075,0.21271074521400812,50.31,1.5076164971193462,0.7584818597007431,0.0377325,0.720749359700743,Dynamic TP Level 2 (50%),0 days 01:15:00,-0.4437442364441102,1.5796045822356053,True,2025-09-04 14:15:00,0.21267884338749998,"[[""2025-09-04 13:45:00"", 0.21697829999999999], [""2025-09-04 14:00:00"", 0.2148573]]","{""index"": [1756990800000, 1756991700000, 1756992600000, 1756993500000, 1756994400000, 1756995300000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.21654, 0.21659, 0.21589, 0.21595, 13544230.0], [0.21595, 0.21647, 0.2158, 0.21635, 8015884.0], [0.21635, 0.21688, 0.2158, 0.21614, 24516722.0], [0.21614, 0.21623, 0.21483, 0.21526, 39082282.0], [0.21526, 0.21537, 0.21273, 0.2131, 122799164.0], [0.2131, 0.2146, 0.21256, 0.21433, 70946539.0]]}",13,14,3,3
2025-09-04 13:00:00,2025-09-04 14:30:00,Short,0.2159176075,0.21471780284000003,100.6164077116604,0.5587821056896702,0.5622264816805197,0.0754623057837453,0.4867641758967744,SL,0 days 01:30:00,-0.4437442364441102,1.5796045822356053,True,2025-09-04 14:15:00,0.21267884338749998,"[[""2025-09-04 13:45:00"", 0.21697829999999999], [""2025-09-04 14:00:00"", 0.2148573], [""2025-09-04 14:15:00"", 0.2146856]]","{""index"": [1756990800000, 1756991700000, 1756992600000, 1756993500000, 1756994400000, 1756995300000, 1756996200000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.21654, 0.21659, 0.21589, 0.21595, 13544230.0], [0.21595, 0.21647, 0.2158, 0.21635, 8015884.0], [0.21635, 0.21688, 0.2158, 0.21614, 24516722.0], [0.21614, 0.21623, 0.21483, 0.21526, 39082282.0], [0.21526, 0.21537, 0.21273, 0.2131, 122799164.0], [0.2131, 0.2146, 0.21256, 0.21433, 70946539.0], [0.21433, 0.21528, 0.21411, 0.2146, 27294946.0]]}",13,14,3,3
2025-09-07 20:15:00,2025-09-07 21:15:00,Long,0.22257338100000001,0.2242090449552964,50.32,0.7348874999999921,0.36979538999999606,0.03774,0.33205538999999606,Dynamic TP Level 1 (25%),0 days 01:00:00,-0.06891255338391522,0.7757526943439785,True,2025-09-07 21:15:00,0.22424268135750003,"[[""2025-09-07 20:30:00"", 0.22072050000000001], [""2025-09-07 20:45:00"", 0.2216709], [""2025-09-07 21:00:00"", 0.22187880000000001]]","{""index"": [1757276100000, 1757277000000, 1757277900000, 1757278800000, 1757279700000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.22214, 0.22264, 0.22209, 0.22254, 4131369.0], [0.22254, 0.22295, 0.22242, 0.22289, 7922478.0], [0.22289, 0.22391, 0.22262, 0.22381, 32117064.0], [0.22381, 0.22412, 0.22365, 0.22409, 26387733.0], [0.22409, 0.2243, 0.22381, 0.22394, 15123264.0]]}",20,21,6,6
2025-09-07 20:15:00,2025-09-07 22:30:00,Long,0.22257338100000001,0.22587809491774277,50.32,1.4847749999999937,0.7471387799999969,0.03774,0.7093987799999969,Dynamic TP Level 2 (50%),0 days 02:15:00,-0.06891255338391522,2.1550730722825984,True,2025-09-07 22:30:00,0.22591198171500002,"[[""2025-09-07 20:30:00"", 0.22072050000000001], [""2025-09-07 20:45:00"", 0.2216709], [""2025-09-07 21:00:00"", 0.22187880000000001], [""2025-09-07 22:00:00"", 0.2229084], [""2025-09-07 22:15:00"", 0.2234232]]","{""index"": [1757276100000, 1757277000000, 1757277900000, 1757278800000, 1757279700000, 1757280600000, 1757281500000, 1757282400000, 1757283300000, 1757284200000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.22214, 0.22264, 0.22209, 0.22254, 4131369.0], [0.22254, 0.22295, 0.22242, 0.22289, 7922478.0], [0.22289, 0.22391, 0.22262, 0.22381, 32117064.0], [0.22381, 0.22412, 0.22365, 0.22409, 26387733.0], [0.22409, 0.2243, 0.22381, 0.22394, 15123264.0], [0.22394, 0.22431, 0.22394, 0.22406, 7634345.0], [0.22406, 0.22431, 0.22367, 0.22373, 18538923.0], [0.22373, 0.22516, 0.22363, 0.22509, 31223159.0], [0.22509, 0.22568, 0.22464, 0.22509, 22002479.0], [0.22509, 0.22737, 0.22482, 0.22734, 47933247.0]]}",20,22,6,6
2025-09-07 20:15:00,2025-09-07 22:45:00,Long,0.22257338100000001,0.22754714488018912,50.32,2.2346624999999953,1.1244821699999976,0.03774,1.0867421699999975,Dynamic TP Level 3 (75%),0 days 02:30:00,-0.06891255338391522,2.4965334915768578,True,2025-09-07 22:45:00,0.2275812820725,"[[""2025-09-07 20:30:00"", 0.22072050000000001], [""2025-09-07 20:45:00"", 0.2216709], [""2025-09-07 21:00:00"", 0.22187880000000001], [""2025-09-07 22:00:00"", 0.2229084], [""2025-09-07 22:15:00"", 0.2234232], [""2025-09-07 22:30:00"", 0.2250963]]","{""index"": [1757276100000, 1757277000000, 1757277900000, 1757278800000, 1757279700000, 1757280600000, 1757281500000, 1757282400000, 1757283300000, 1757284200000, 1757285100000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.22214, 0.22264, 0.22209, 0.22254, 4131369.0], [0.22254, 0.22295, 0.22242, 0.22289, 7922478.0], [0.22289, 0.22391, 0.22262, 0.22381, 32117064.0], [0.22381, 0.22412, 0.22365, 0.22409, 26387733.0], [0.22409, 0.2243, 0.22381, 0.22394, 15123264.0], [0.22394, 0.22431, 0.22394, 0.22406, 7634345.0], [0.22406, 0.22431, 0.22367, 0.22373, 18538923.0], [0.22373, 0.22516, 0.22363, 0.22509, 31223159.0], [0.22509, 0.22568, 0.22464, 0.22509, 22002479.0], [0.22509, 0.22737, 0.22482, 0.22734, 47933247.0], [0.22734, 0.22813, 0.22702, 0.2278, 102870661.0]]}",20,22,6,6
2025-09-07 20:15:00,2025-09-08 00:15:00,Long,0.22257338100000001,0.226903659345,50.307254811098964,1.9455508675585875,0.9787532324222452,0.03773044110832423,0.941022791313921,SL,0 days 04:00:00,-0.06891255338391522,2.9907525195027596,True,2025-09-07 22:45:00,0.2275812820725,"[[""2025-09-07 20:30:00"", 0.22072050000000001], [""2025-09-07 20:45:00"", 0.2216709], [""2025-09-07 21:00:00"", 0.22187880000000001], [""2025-09-07 22:00:00"", 0.2229084], [""2025-09-07 22:15:00"", 0.2234232], [""2025-09-07 22:30:00"", 0.2250963], [""2025-09-07 22:45:00"", 0.22584869999999999], [""2025-09-07 23:00:00"", 0.226215], [""2025-09-07 23:15:00"", 0.2268585], [""2025-09-07 23:45:00"", 0.2269377]]","{""index"": [1757276100000, 1757277000000, 1757277900000, 1757278800000, 1757279700000, 1757280600000, 1757281500000, 1757282400000, 1757283300000, 1757284200000, 1757285100000, 1757286000000, 1757286900000, 1757287800000, 1757288700000, 1757289600000, 1757290500000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.22214, 0.22264, 0.22209, 0.22254, 4131369.0], [0.22254, 0.22295, 0.22242, 0.22289, 7922478.0], [0.22289, 0.22391, 0.22262, 0.22381, 32117064.0], [0.22381, 0.22412, 0.22365, 0.22409, 26387733.0], [0.22409, 0.2243, 0.22381, 0.22394, 15123264.0], [0.22394, 0.22431, 0.22394, 0.22406, 7634345.0], [0.22406, 0.22431, 0.22367, 0.22373, 18538923.0], [0.22373, 0.22516, 0.22363, 0.22509, 31223159.0], [0.22509, 0.22568, 0.22464, 0.22509, 22002479.0], [0.22509, 0.22737, 0.22482, 0.22734, 47933247.0], [0.22734, 0.22813, 0.22702, 0.2278, 102870661.0], [0.2278, 0.2285, 0.2273, 0.22742, 56858000.0], [0.22742, 0.22915, 0.22728, 0.22861, 50912621.0], [0.22861, 0.22912, 0.22823, 0.22893, 28021101.0], [0.22893, 0.22923, 0.22785, 0.22873, 29620006.0], [0.22873, 0.22886, 0.22757, 0.22757, 32313470.0], [0.22757, 0.22789, 0.2266, 0.22781, 47576418.0]]}",20,0,6,0
2025-09-09 00:15:00,2025-09-09 00:30:00,Short,0.2410738335,0.23930166961571234,50.33,0.7405564228337935,0.37272204761224825,0.0377475,0.33497454761224826,Dynamic TP Level 1 (25%),0 days 00:15:00,-0.06059468534946877,1.6674399038461463,True,2025-09-09 00:30:00,0.23926577974875,,"{""index"": [1757376900000, 1757377800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.24222, 0.24393, 0.24022, 0.24111, 86118483.0], [0.24111, 0.24122, 0.23712, 0.23787, 121300916.0]]}",0,0,1,1
2025-09-09 00:15:00,2025-09-09 00:30:00,Short,0.2410738335,0.24110999457502502,150.99863919372524,-0.014997750337453208,-0.02264639891922668,0.11324897939529394,-0.13589537831452062,SL,0 days 00:15:00,-0.06059468534946877,1.6674399038461463,True,2025-09-09 00:30:00,0.23926577974875,,"{""index"": [1757376900000, 1757377800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.24222, 0.24393, 0.24022, 0.24111, 86118483.0], [0.24111, 0.24122, 0.23712, 0.23787, 121300916.0]]}",0,0,1,1
2025-09-09 12:15:00,2025-09-09 12:30:00,Short,0.2481527715,0.24632856945760712,50.33,0.7405564228337935,0.37272204761224825,0.0377475,0.33497454761224826,Dynamic TP Level 1 (25%),0 days 00:15:00,-0.1959574083011506,1.5188886843397142,True,2025-09-09 12:30:00,0.24629162571375002,,"{""index"": [1757420100000, 1757421000000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.2463, 0.24956, 0.24527, 0.24819, 150545423.0], [0.24819, 0.24864, 0.24444, 0.24506, 112911169.0]]}",12,12,1,1
2025-09-09 12:15:00,2025-09-09 12:30:00,Short,0.2481527715,0.24818999441572503,151.00262077711113,-0.01499775033746431,-0.02264699606717914,0.11325196558283335,-0.13589896165001247,SL,0 days 00:15:00,-0.1959574083011506,1.5188886843397142,True,2025-09-09 12:30:00,0.24629162571375002,,"{""index"": [1757420100000, 1757421000000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.2463, 0.24956, 0.24527, 0.24819, 150545423.0], [0.24819, 0.24864, 0.24444, 0.24506, 112911169.0]]}",12,12,1,1
2025-09-09 13:00:00,2025-09-09 14:00:00,Short,0.2470729335,0.24525666948172484,50.33,0.7405564228337935,0.37272204761224825,0.0377475,0.33497454761224826,Dynamic TP Level 1 (25%),0 days 01:00:00,-0.6062702148201704,1.8647427334570255,True,2025-09-09 14:00:00,0.24521988649875,"[[""2025-09-09 13:45:00"", 0.24846]]","{""index"": [1757422800000, 1757423700000, 1757424600000, 1757425500000, 1757426400000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.24578, 0.24723, 0.24435, 0.24711, 76990234.0], [0.24711, 0.24788, 0.246, 0.24743, 47674519.0], [0.24743, 0.24806, 0.24609, 0.24769, 39257739.0], [0.24769, 0.24858, 0.24631, 0.24688, 45323268.0], [0.24688, 0.24786, 0.24255, 0.24563, 212496112.0]]}",13,14,1,1
2025-09-09 13:00:00,2025-09-09 14:00:00,Short,0.2470729335,0.24710999444002504,151.00660228883038,-0.01499775033746431,-0.022647593204366448,0.1132549517166228,-0.13590254492098924,SL,0 days 01:00:00,-0.6062702148201704,1.8647427334570255,True,2025-09-09 14:00:00,0.24521988649875,"[[""2025-09-09 13:45:00"", 0.24846]]","{""index"": [1757422800000, 1757423700000, 1757424600000, 1757425500000, 1757426400000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.24578, 0.24723, 0.24435, 0.24711, 76990234.0], [0.24711, 0.24788, 0.246, 0.24743, 47674519.0], [0.24743, 0.24806, 0.24609, 0.24769, 39257739.0], [0.24769, 0.24858, 0.24631, 0.24688, 45323268.0], [0.24688, 0.24786, 0.24255, 0.24563, 212496112.0]]}",13,14,1,1
2025-09-09 14:30:00,2025-09-09 15:30:00,Short,0.239044138,0.23728689466104477,50.34,0.7405564228337935,0.37279610325453166,0.037755000000000004,0.3350411032545317,Dynamic TP Level 1 (25%),0 days 01:00:00,-0.7415446580575469,0.8029594332461754,True,2025-09-09 15:30:00,0.237251306965,"[[""2025-09-09 15:00:00"", 0.2405012]]","{""index"": [1757428200000, 1757429100000, 1757430000000, 1757430900000, 1757431800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.24331, 0.24331, 0.23749, 0.23908, 290290535.0], [0.23908, 0.24073, 0.23872, 0.24035, 73913142.0], [0.24035, 0.24083, 0.23812, 0.23869, 85367752.0], [0.23869, 0.23971, 0.23755, 0.23929, 65278350.0], [0.23929, 0.23931, 0.23714, 0.23775, 65079275.0]]}",14,15,1,1
2025-09-09 14:30:00,2025-09-09 15:30:00,Short,0.239044138,0.2390799946207,151.00058372888424,-0.014997750337453208,-0.02264669055575505,0.11325043779666319,-0.13589712835241824,SL,0 days 01:00:00,-0.7415446580575469,0.8029594332461754,True,2025-09-09 15:30:00,0.237251306965,"[[""2025-09-09 15:00:00"", 0.2405012]]","{""index"": [1757428200000, 1757429100000, 1757430000000, 1757430900000, 1757431800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[0.24331, 0.24331, 0.23749, 0.23908, 290290535.0], [0.23908, 0.24073, 0.23872, 0.24035, 73913142.0], [0.24035, 0.24083, 0.23812, 0.23869, 85367752.0], [0.23869, 0.23971, 0.23755, 0.23929, 65278350.0], [0.23929, 0.23931, 0.23714, 0.23775, 65079275.0]]}",14,15,1,1
